date,X,Y,Z
2024-08-30 14:59:00,10840.3,3960.0,52421.6
2024-08-30 14:59:10,10839.4,3959.1,52421.5
2024-08-30 14:59:20,10838.5,3958.4,52421.2
2024-08-30 14:59:30,10837.2,3958.1,52421.1
2024-08-30 14:59:40,10835.6,3957.9,52421.3
2024-08-30 14:59:50,10834.5,3957.5,52421.5
2024-08-30 15:00:00,10833.9,3956.6,52421.8
2024-08-30 15:00:10,10833.8,3956.0,52421.9
2024-08-30 15:00:20,10832.6,3955.9,52422.1
2024-08-30 15:00:30,10831.2,3955.1,52422.1
2024-08-30 15:00:40,10830.0,3953.9,52422.1
2024-08-30 15:00:50,10828.8,3953.4,52422.0
2024-08-30 15:01:00,10827.9,3952.5,52421.9
2024-08-30 15:01:10,10827.4,3950.8,52422.2
2024-08-30 15:01:20,10827.6,3949.1,52422.9
2024-08-30 15:01:30,10828.4,3947.5,52423.6
2024-08-30 15:01:40,10829.5,3946.4,52423.9
2024-08-30 15:01:50,10830.7,3946.0,52423.9
2024-08-30 15:02:00,10831.8,3945.1,52424.3
2024-08-30 15:02:10,10831.6,3943.9,52424.8
2024-08-30 15:02:20,10830.5,3941.8,52425.3
2024-08-30 15:02:30,10830.1,3939.7,52425.5
2024-08-30 15:02:40,10829.6,3937.9,52425.8
2024-08-30 15:02:50,10828.8,3936.5,52426.0
2024-08-30 15:03:00,10827.9,3935.1,52426.3
2024-08-30 15:03:10,10827.0,3934.0,52426.7
2024-08-30 15:03:20,10826.3,3932.6,52427.4
2024-08-30 15:03:30,10825.6,3932.3,52427.9
2024-08-30 15:03:40,10824.7,3932.6,52428.6
2024-08-30 15:03:50,10822.8,3933.1,52429.7
2024-08-30 15:04:00,10820.5,3933.8,52430.7
2024-08-30 15:04:10,10818.3,3934.6,52431.5
2024-08-30 15:04:20,10815.9,3935.6,52432.2
2024-08-30 15:04:30,10813.9,3936.7,52432.7
2024-08-30 15:04:40,10811.6,3938.6,52433.0
2024-08-30 15:04:50,10809.2,3940.1,52433.0
2024-08-30 15:05:00,10807.1,3941.4,52432.6
2024-08-30 15:05:10,10805.2,3942.5,52432.2
2024-08-30 15:05:20,10803.8,3943.1,52431.5
2024-08-30 15:05:30,10801.8,3943.4,52430.9
2024-08-30 15:05:40,10799.6,3943.3,52430.3
2024-08-30 15:05:50,10797.8,3943.1,52429.7
2024-08-30 15:06:00,10796.5,3942.8,52428.8
2024-08-30 15:06:10,10794.7,3943.3,52428.3
2024-08-30 15:06:20,10793.7,3942.8,52427.9
2024-08-30 15:06:30,10792.0,3941.7,52427.7
2024-08-30 15:06:40,10791.0,3940.2,52427.1
2024-08-30 15:06:50,10789.6,3940.1,52426.7
2024-08-30 15:07:00,10788.1,3939.6,52426.6
2024-08-30 15:07:10,10787.4,3938.8,52426.3
2024-08-30 15:07:20,10786.3,3938.9,52426.3
2024-08-30 15:07:30,10784.7,3938.5,52426.8
2024-08-30 15:07:40,10784.3,3937.6,52427.0
2024-08-30 15:07:50,10784.6,3936.9,52427.3
2024-08-30 15:08:00,10785.2,3936.3,52427.8
2024-08-30 15:08:10,10785.7,3935.9,52428.3
2024-08-30 15:08:20,10786.7,3936.3,52429.1
2024-08-30 15:08:30,10786.8,3936.5,52429.8
2024-08-30 15:08:40,10786.2,3936.8,52430.6
2024-08-30 15:08:50,10786.3,3937.5,52431.5
2024-08-30 15:09:00,10786.4,3938.0,52432.2
2024-08-30 15:09:10,10785.8,3939.1,52432.9
2024-08-30 15:09:20,10786.5,3939.4,52433.7
2024-08-30 15:09:30,10786.8,3939.2,52434.5
2024-08-30 15:09:40,10785.9,3939.6,52435.4
2024-08-30 15:09:50,10784.9,3941.1,52436.1
2024-08-30 15:10:00,10784.7,3941.9,52436.7
2024-08-30 15:10:10,10784.3,3942.9,52437.3
2024-08-30 15:10:20,10784.4,3944.3,52437.2
2024-08-30 15:10:30,10784.0,3945.5,52437.3
2024-08-30 15:10:40,10783.8,3946.1,52437.3
2024-08-30 15:10:50,10783.9,3946.3,52437.4
2024-08-30 15:11:00,10784.2,3946.6,52437.4
2024-08-30 15:11:10,10784.9,3946.7,52437.7
2024-08-30 15:11:20,10786.5,3945.8,52437.7
2024-08-30 15:11:30,10787.2,3945.5,52437.4
2024-08-30 15:11:40,10787.1,3946.1,52437.0
2024-08-30 15:11:50,10786.3,3946.8,52436.8
2024-08-30 15:12:00,10785.5,3947.3,52436.5
2024-08-30 15:12:10,10785.1,3947.2,52436.1
2024-08-30 15:12:20,10784.0,3947.8,52435.9
2024-08-30 15:12:30,10782.0,3948.3,52435.9
2024-08-30 15:12:40,10780.4,3948.3,52435.7
2024-08-30 15:12:50,10778.6,3948.8,52435.5
2024-08-30 15:13:00,10775.9,3949.3,52435.5
2024-08-30 15:13:10,10773.9,3948.6,52435.5
2024-08-30 15:13:20,10772.8,3947.7,52435.1
2024-08-30 15:13:30,10771.2,3948.1,52434.6
2024-08-30 15:13:40,10769.0,3949.6,52434.1
2024-08-30 15:13:50,10766.1,3951.3,52433.9
2024-08-30 15:14:00,10764.2,3950.6,52433.7
2024-08-30 15:14:10,10762.8,3949.8,52433.4
2024-08-30 15:14:20,10761.5,3950.4,52433.0
2024-08-30 15:14:30,10760.0,3949.9,52432.6
2024-08-30 15:14:40,10758.4,3949.3,52432.3
2024-08-30 15:14:50,10757.0,3950.2,52431.8
2024-08-30 15:15:00,10755.2,3950.8,52431.5
2024-08-30 15:15:10,10754.5,3949.5,52431.1
2024-08-30 15:15:20,10753.1,3950.5,52430.4
2024-08-30 15:15:30,10750.7,3951.2,52430.0
2024-08-30 15:15:40,10749.6,3949.4,52429.5
2024-08-30 15:15:50,10748.7,3948.4,52428.8
2024-08-30 15:16:00,10747.3,3948.9,52428.3
2024-08-30 15:16:10,10746.1,3948.4,52427.7
2024-08-30 15:16:20,10745.7,3947.4,52427.0
2024-08-30 15:16:30,10745.3,3947.7,52426.3
2024-08-30 15:16:40,10743.9,3947.6,52426.0
2024-08-30 15:16:50,10742.3,3946.9,52425.9
2024-08-30 15:17:00,10740.3,3946.8,52425.7
2024-08-30 15:17:10,10739.1,3946.6,52425.5
2024-08-30 15:17:20,10739.5,3945.1,52425.3
2024-08-30 15:17:30,10738.9,3944.7,52425.1
2024-08-30 15:17:40,10737.4,3944.8,52425.1
2024-08-30 15:17:50,10736.4,3944.5,52425.1
2024-08-30 15:18:00,10735.9,3944.3,52425.1
2024-08-30 15:18:10,10735.7,3944.2,52425.1
2024-08-30 15:18:20,10735.1,3944.4,52425.1
2024-08-30 15:18:30,10734.6,3945.5,52425.0
2024-08-30 15:18:40,10734.0,3947.2,52424.8
2024-08-30 15:18:50,10733.2,3948.1,52424.9
2024-08-30 15:19:00,10732.8,3948.1,52425.1
2024-08-30 15:19:10,10731.9,3948.6,52425.4
2024-08-30 15:19:20,10730.7,3949.5,52425.7
2024-08-30 15:19:30,10729.3,3949.8,52426.2
2024-08-30 15:19:40,10729.7,3949.0,52426.5
2024-08-30 15:19:50,10731.8,3948.4,52426.6
2024-08-30 15:20:00,10733.7,3949.5,52426.5
2024-08-30 15:20:10,10733.9,3951.3,52426.5
2024-08-30 15:20:20,10733.1,3952.2,52426.8
2024-08-30 15:20:30,10732.0,3953.2,52427.2
2024-08-30 15:20:40,10730.8,3953.9,52427.7
2024-08-30 15:20:50,10729.2,3953.7,52428.3
2024-08-30 15:21:00,10728.0,3952.9,52428.7
2024-08-30 15:21:10,10727.8,3952.8,52428.8
2024-08-30 15:21:20,10727.1,3953.6,52429.0
2024-08-30 15:21:30,10726.5,3953.8,52429.3
2024-08-30 15:21:40,10726.0,3953.1,52429.8
2024-08-30 15:21:50,10725.7,3952.6,52430.2
2024-08-30 15:22:00,10724.4,3952.6,52430.5
2024-08-30 15:22:10,10722.9,3951.6,52430.8
2024-08-30 15:22:20,10721.6,3950.3,52431.1
2024-08-30 15:22:30,10720.0,3949.5,52431.4
2024-08-30 15:22:40,10717.9,3948.7,52431.7
2024-08-30 15:22:50,10715.7,3947.5,52432.1
2024-08-30 15:23:00,10713.6,3946.7,52432.4
2024-08-30 15:23:10,10712.1,3946.4,52432.9
2024-08-30 15:23:20,10710.7,3945.4,52433.3
2024-08-30 15:23:30,10709.2,3945.2,52433.4
2024-08-30 15:23:40,10706.7,3946.1,52433.7
2024-08-30 15:23:50,10704.1,3945.8,52433.9
2024-08-30 15:24:00,10702.3,3946.1,52433.8
2024-08-30 15:24:10,10700.1,3946.5,52433.6
2024-08-30 15:24:20,10697.6,3946.2,52433.6
2024-08-30 15:24:30,10695.4,3946.2,52433.7
2024-08-30 15:24:40,10693.6,3946.6,52433.6
2024-08-30 15:24:50,10692.4,3947.2,52433.5
2024-08-30 15:25:00,10690.3,3947.9,52433.5
2024-08-30 15:25:10,10689.1,3947.9,52433.4
2024-08-30 15:25:20,10688.6,3948.0,52433.0
2024-08-30 15:25:30,10687.8,3949.6,52432.7
2024-08-30 15:25:40,10686.4,3950.8,52432.5
2024-08-30 15:25:50,10684.6,3951.3,52432.0
2024-08-30 15:26:00,10683.3,3951.2,52431.8
2024-08-30 15:26:10,10684.3,3950.9,52431.3
2024-08-30 15:26:20,10685.0,3951.9,52430.7
2024-08-30 15:26:30,10684.6,3952.5,52430.3
2024-08-30 15:26:40,10685.7,3951.6,52430.1
2024-08-30 15:26:50,10687.8,3952.1,52429.3
2024-08-30 15:27:00,10687.3,3953.2,52428.6
2024-08-30 15:27:10,10686.0,3952.6,52428.6
2024-08-30 15:27:20,10686.4,3951.4,52428.4
2024-08-30 15:27:30,10686.9,3950.7,52428.2
2024-08-30 15:27:40,10687.3,3949.9,52428.2
2024-08-30 15:27:50,10687.7,3949.0,52428.1
2024-08-30 15:28:00,10687.9,3949.2,52427.5
2024-08-30 15:28:10,10686.6,3950.1,52427.1
2024-08-30 15:28:20,10685.7,3950.4,52427.0
2024-08-30 15:28:30,10685.7,3950.4,52426.9
2024-08-30 15:28:40,10685.2,3950.5,52426.8
2024-08-30 15:28:50,10684.3,3950.4,52426.8
2024-08-30 15:29:00,10684.1,3950.4,52426.8
2024-08-30 15:29:10,10684.8,3950.2,52426.8
2024-08-30 15:29:20,10686.0,3950.1,52426.7
2024-08-30 15:29:30,10687.0,3950.6,52426.7
2024-08-30 15:29:40,10687.8,3950.8,52426.5
2024-08-30 15:29:50,10688.1,3950.8,52426.1
2024-08-30 15:30:00,10687.4,3951.2,52425.4
2024-08-30 15:30:10,10686.4,3951.1,52424.8
2024-08-30 15:30:20,10685.8,3950.8,52424.5
2024-08-30 15:30:30,10685.3,3950.6,52424.3
2024-08-30 15:30:40,10684.9,3949.9,52424.1
2024-08-30 15:30:50,10684.1,3949.9,52424.1
2024-08-30 15:31:00,10683.2,3949.7,52424.1
2024-08-30 15:31:10,10683.5,3948.5,52424.0
2024-08-30 15:31:20,10684.3,3948.5,52423.7
2024-08-30 15:31:30,10684.2,3949.9,52423.5
2024-08-30 15:31:40,10683.1,3950.6,52423.5
2024-08-30 15:31:50,10682.4,3950.6,52423.4
2024-08-30 15:32:00,10681.8,3950.4,52423.2
2024-08-30 15:32:10,10681.0,3950.3,52423.0
2024-08-30 15:32:20,10679.9,3950.6,52422.9
2024-08-30 15:32:30,10678.9,3950.2,52422.7
2024-08-30 15:32:40,10678.3,3949.7,52422.5
2024-08-30 15:32:50,10677.8,3949.7,52422.3
2024-08-30 15:33:00,10677.2,3950.4,52422.1
2024-08-30 15:33:10,10676.2,3950.6,52421.9
2024-08-30 15:33:20,10675.3,3950.3,52421.8
2024-08-30 15:33:30,10674.2,3950.1,52421.6
2024-08-30 15:33:40,10673.5,3949.5,52421.2
2024-08-30 15:33:50,10673.2,3950.0,52420.7
2024-08-30 15:34:00,10672.0,3952.1,52420.1
2024-08-30 15:34:10,10669.8,3953.0,52419.9
2024-08-30 15:34:20,10667.9,3952.1,52419.5
2024-08-30 15:34:30,10667.2,3951.4,52419.0
2024-08-30 15:34:40,10666.9,3952.5,52418.4
2024-08-30 15:34:50,10665.4,3953.2,52418.0
2024-08-30 15:35:00,10663.8,3952.5,52417.7
2024-08-30 15:35:10,10663.7,3950.9,52417.3
2024-08-30 15:35:20,10664.4,3950.6,52416.7
2024-08-30 15:35:30,10664.0,3952.1,52416.2
2024-08-30 15:35:40,10662.3,3954.3,52415.7
2024-08-30 15:35:50,10660.2,3956.0,52415.2
2024-08-30 15:36:00,10657.7,3955.8,52414.9
2024-08-30 15:36:10,10656.5,3954.2,52414.4
2024-08-30 15:36:20,10656.2,3954.8,52413.7
2024-08-30 15:36:30,10655.2,3956.0,52413.0
2024-08-30 15:36:40,10654.0,3955.9,52412.5
2024-08-30 15:36:50,10653.3,3954.8,52412.0
2024-08-30 15:37:00,10652.4,3953.9,52411.6
2024-08-30 15:37:10,10651.7,3952.6,52411.1
2024-08-30 15:37:20,10651.1,3951.9,52410.5
2024-08-30 15:37:30,10650.5,3951.8,52409.9
2024-08-30 15:37:40,10649.9,3952.1,52409.3
2024-08-30 15:37:50,10648.5,3951.8,52408.9
2024-08-30 15:38:00,10647.0,3951.0,52408.6
2024-08-30 15:38:10,10645.7,3950.3,52408.2
2024-08-30 15:38:20,10644.8,3950.4,52407.8
2024-08-30 15:38:30,10643.7,3950.2,52407.5
2024-08-30 15:38:40,10642.6,3949.5,52407.3
2024-08-30 15:38:50,10642.0,3948.9,52407.3
2024-08-30 15:39:00,10641.6,3948.5,52407.3
2024-08-30 15:39:10,10640.8,3948.6,52407.3
2024-08-30 15:39:20,10640.0,3949.2,52407.3
2024-08-30 15:39:30,10639.5,3949.4,52407.3
2024-08-30 15:39:40,10638.8,3949.4,52407.5
2024-08-30 15:39:50,10638.1,3949.6,52407.7
2024-08-30 15:40:00,10637.5,3949.6,52407.8
2024-08-30 15:40:10,10636.9,3949.7,52407.9
2024-08-30 15:40:20,10636.4,3949.8,52408.0
2024-08-30 15:40:30,10635.9,3949.7,52408.0
2024-08-30 15:40:40,10635.1,3949.6,52408.2
2024-08-30 15:40:50,10634.4,3949.5,52408.4
2024-08-30 15:41:00,10634.3,3949.1,52408.5
2024-08-30 15:41:10,10634.2,3949.0,52408.6
2024-08-30 15:41:20,10634.1,3949.2,52408.7
2024-08-30 15:41:30,10633.9,3949.1,52408.8
2024-08-30 15:41:40,10633.7,3948.9,52408.8
2024-08-30 15:41:50,10633.4,3949.0,52408.9
2024-08-30 15:42:00,10633.2,3948.9,52409.0
2024-08-30 15:42:10,10632.5,3949.2,52409.0
2024-08-30 15:42:20,10632.1,3949.3,52409.1
2024-08-30 15:42:30,10632.2,3948.8,52409.1
2024-08-30 15:42:40,10632.9,3948.9,52409.1
2024-08-30 15:42:50,10632.6,3949.0,52409.2
2024-08-30 15:43:00,10632.2,3948.9,52409.2
2024-08-30 15:43:10,10632.5,3948.8,52409.1
2024-08-30 15:43:20,10631.8,3949.7,52409.1
2024-08-30 15:43:30,10631.1,3950.2,52409.2
2024-08-30 15:43:40,10630.5,3950.3,52409.4
2024-08-30 15:43:50,10630.7,3950.0,52409.5
2024-08-30 15:44:00,10630.3,3950.2,52409.7
2024-08-30 15:44:10,10630.4,3949.8,52409.8
2024-08-30 15:44:20,10631.1,3949.6,52409.8
2024-08-30 15:44:30,10632.2,3949.8,52409.7
2024-08-30 15:44:40,10632.7,3950.3,52409.5
2024-08-30 15:44:50,10632.9,3950.7,52409.4
2024-08-30 15:45:00,10633.0,3950.6,52409.2
2024-08-30 15:45:10,10633.5,3950.7,52409.0
2024-08-30 15:45:20,10633.8,3951.0,52408.8
2024-08-30 15:45:30,10633.4,3951.1,52408.7
2024-08-30 15:45:40,10633.4,3950.8,52408.6
2024-08-30 15:45:50,10633.9,3950.4,52408.4
2024-08-30 15:46:00,10634.4,3950.3,52408.2
2024-08-30 15:46:10,10635.1,3950.0,52408.0
2024-08-30 15:46:20,10635.8,3949.9,52407.7
2024-08-30 15:46:30,10636.4,3950.0,52407.5
2024-08-30 15:46:40,10637.0,3950.0,52407.2
2024-08-30 15:46:50,10637.5,3949.8,52406.8
2024-08-30 15:47:00,10638.0,3949.6,52406.5
2024-08-30 15:47:10,10638.1,3949.2,52406.1
2024-08-30 15:47:20,10638.1,3948.8,52405.6
2024-08-30 15:47:30,10638.3,3948.3,52405.2
2024-08-30 15:47:40,10638.5,3948.0,52404.8
2024-08-30 15:47:50,10638.7,3947.7,52404.4
2024-08-30 15:48:00,10639.1,3947.4,52404.1
2024-08-30 15:48:10,10639.4,3947.2,52403.7
2024-08-30 15:48:20,10639.4,3946.9,52403.4
2024-08-30 15:48:30,10639.5,3946.6,52403.1
2024-08-30 15:48:40,10639.7,3946.4,52402.8
2024-08-30 15:48:50,10639.8,3946.3,52402.5
2024-08-30 15:49:00,10639.9,3946.2,52402.1
2024-08-30 15:49:10,10640.2,3946.1,52401.7
2024-08-30 15:49:20,10641.0,3945.8,52401.3
2024-08-30 15:49:30,10642.0,3945.8,52400.8
2024-08-30 15:49:40,10642.9,3945.4,52400.5
2024-08-30 15:49:50,10644.0,3944.7,52400.2
2024-08-30 15:50:00,10645.4,3944.0,52399.8
2024-08-30 15:50:10,10647.1,3943.6,52399.3
2024-08-30 15:50:20,10648.5,3943.8,52399.0
2024-08-30 15:50:30,10649.6,3943.4,52398.7
2024-08-30 15:50:40,10651.0,3942.7,52398.5
2024-08-30 15:50:50,10652.4,3942.1,52398.3
2024-08-30 15:51:00,10653.7,3941.7,52398.1
2024-08-30 15:51:10,10655.0,3941.4,52398.0
2024-08-30 15:51:20,10656.1,3941.5,52397.9
2024-08-30 15:51:30,10656.9,3941.6,52397.8
2024-08-30 15:51:40,10657.6,3941.6,52397.8
2024-08-30 15:51:50,10658.1,3942.0,52397.8
2024-08-30 15:52:00,10658.6,3942.4,52397.8
2024-08-30 15:52:10,10658.7,3942.7,52397.9
2024-08-30 15:52:20,10658.5,3943.2,52398.0
2024-08-30 15:52:30,10658.7,3943.1,52398.1
2024-08-30 15:52:40,10659.2,3943.1,52398.1
2024-08-30 15:52:50,10659.3,3943.0,52398.2
2024-08-30 15:53:00,10659.6,3942.6,52398.3
2024-08-30 15:53:10,10660.3,3942.2,52398.3
2024-08-30 15:53:20,10660.9,3941.6,52398.2
2024-08-30 15:53:30,10661.4,3941.5,52398.1
2024-08-30 15:53:40,10661.4,3941.3,52398.0
2024-08-30 15:53:50,10661.6,3940.6,52398.0
2024-08-30 15:54:00,10661.7,3940.2,52397.9
2024-08-30 15:54:10,10662.3,3939.9,52397.9
2024-08-30 15:54:20,10662.8,3939.5,52397.7
2024-08-30 15:54:30,10663.6,3938.9,52397.7
2024-08-30 15:54:40,10664.8,3938.7,52397.6
2024-08-30 15:54:50,10665.5,3939.1,52397.5
2024-08-30 15:55:00,10666.1,3939.2,52397.5
2024-08-30 15:55:10,10666.4,3938.9,52397.4
2024-08-30 15:55:20,10666.9,3938.9,52397.4
2024-08-30 15:55:30,10667.4,3938.5,52397.5
2024-08-30 15:55:40,10668.2,3937.7,52397.6
2024-08-30 15:55:50,10669.9,3937.2,52397.5
2024-08-30 15:56:00,10671.4,3937.3,52397.4
2024-08-30 15:56:10,10672.0,3937.9,52397.4
2024-08-30 15:56:20,10671.9,3938.1,52397.5
2024-08-30 15:56:30,10672.3,3937.7,52397.5
2024-08-30 15:56:40,10673.2,3937.1,52397.5
2024-08-30 15:56:50,10674.1,3937.2,52397.4
2024-08-30 15:57:00,10675.5,3937.4,52397.2
2024-08-30 15:57:10,10675.9,3937.9,52397.2
2024-08-30 15:57:20,10676.6,3937.5,52397.2
2024-08-30 15:57:30,10678.1,3936.8,52397.2
2024-08-30 15:57:40,10679.6,3936.3,52397.1
2024-08-30 15:57:50,10681.0,3935.8,52397.1
2024-08-30 15:58:00,10682.6,3936.1,52397.0
2024-08-30 15:58:10,10683.5,3936.8,52396.9
2024-08-30 15:58:20,10683.7,3937.4,52396.9
2024-08-30 15:58:30,10683.0,3938.1,52397.3
2024-08-30 15:58:40,10681.5,3938.3,52397.8
2024-08-30 15:58:50,10680.3,3937.5,52398.4
2024-08-30 15:59:00,10680.2,3936.8,52398.7
2024-08-30 15:59:10,10680.8,3936.4,52398.9
2024-08-30 15:59:20,10681.6,3936.8,52398.9
2024-08-30 15:59:30,10682.3,3937.2,52398.9
2024-08-30 15:59:40,10682.4,3937.3,52399.0
2024-08-30 15:59:50,10682.2,3937.1,52399.1
2024-08-30 16:00:00,10681.9,3937.6,52399.1
2024-08-30 16:00:10,10681.6,3937.7,52399.2
2024-08-30 16:00:20,10681.7,3938.1,52399.1
2024-08-30 16:00:30,10682.1,3938.3,52399.0
2024-08-30 16:00:40,10682.3,3938.5,52398.9
2024-08-30 16:00:50,10681.6,3939.1,52398.9
2024-08-30 16:01:00,10681.1,3939.1,52398.7
2024-08-30 16:01:10,10681.2,3938.9,52398.5
2024-08-30 16:01:20,10681.3,3939.1,52398.3
2024-08-30 16:01:30,10681.6,3939.4,52398.0
2024-08-30 16:01:40,10681.8,3939.2,52397.8
2024-08-30 16:01:50,10682.1,3939.6,52397.6
2024-08-30 16:02:00,10681.8,3940.1,52397.5
2024-08-30 16:02:10,10681.2,3940.4,52397.4
2024-08-30 16:02:20,10680.8,3940.1,52397.4
2024-08-30 16:02:30,10680.6,3940.2,52397.4
2024-08-30 16:02:40,10680.7,3940.5,52397.3
2024-08-30 16:02:50,10680.5,3940.5,52397.3
2024-08-30 16:03:00,10680.4,3940.9,52397.2
2024-08-30 16:03:10,10680.1,3940.9,52397.2
2024-08-30 16:03:20,10679.8,3941.0,52397.2
2024-08-30 16:03:30,10679.8,3940.8,52397.3
2024-08-30 16:03:40,10679.6,3940.6,52397.4
2024-08-30 16:03:50,10679.4,3940.7,52397.7
2024-08-30 16:04:00,10678.9,3940.7,52397.9
2024-08-30 16:04:10,10678.6,3939.9,52398.1
2024-08-30 16:04:20,10678.4,3939.9,52398.3
2024-08-30 16:04:30,10678.6,3939.5,52398.5
2024-08-30 16:04:40,10678.6,3939.1,52398.7
2024-08-30 16:04:50,10679.0,3938.2,52398.9
2024-08-30 16:05:00,10679.4,3937.8,52399.1
2024-08-30 16:05:10,10680.0,3936.7,52399.2
2024-08-30 16:05:20,10679.5,3937.0,52399.3
2024-08-30 16:05:30,10678.7,3937.1,52399.5
2024-08-30 16:05:40,10677.9,3936.7,52399.7
2024-08-30 16:05:50,10676.9,3936.6,52399.8
2024-08-30 16:06:00,10676.2,3936.8,52399.9
2024-08-30 16:06:10,10675.4,3937.0,52399.9
2024-08-30 16:06:20,10674.7,3936.9,52400.0
2024-08-30 16:06:30,10674.2,3936.7,52399.9
2024-08-30 16:06:40,10673.9,3936.8,52399.7
2024-08-30 16:06:50,10673.5,3937.3,52399.4
2024-08-30 16:07:00,10672.2,3937.8,52399.2
2024-08-30 16:07:10,10671.4,3937.6,52399.0
2024-08-30 16:07:20,10670.9,3937.8,52398.8
2024-08-30 16:07:30,10669.7,3938.1,52398.7
2024-08-30 16:07:40,10668.6,3937.6,52398.6
2024-08-30 16:07:50,10668.6,3937.3,52398.4
2024-08-30 16:08:00,10668.8,3937.1,52398.3
2024-08-30 16:08:10,10669.2,3936.8,52398.0
2024-08-30 16:08:20,10669.7,3936.3,52397.8
2024-08-30 16:08:30,10670.6,3935.8,52397.6
2024-08-30 16:08:40,10671.3,3935.9,52397.5
2024-08-30 16:08:50,10672.0,3935.8,52397.5
2024-08-30 16:09:00,10672.4,3936.0,52397.5
2024-08-30 16:09:10,10673.6,3935.5,52397.5
2024-08-30 16:09:20,10674.1,3935.6,52397.7
2024-08-30 16:09:30,10674.2,3935.8,52397.9
2024-08-30 16:09:40,10674.6,3936.3,52398.2
2024-08-30 16:09:50,10674.2,3936.5,52398.5
2024-08-30 16:10:00,10674.3,3936.3,52398.8
2024-08-30 16:10:10,10674.8,3935.6,52399.1
2024-08-30 16:10:20,10675.7,3935.5,52399.3
2024-08-30 16:10:30,10676.0,3935.7,52399.5
2024-08-30 16:10:40,10676.0,3936.1,52399.8
2024-08-30 16:10:50,10675.5,3936.4,52400.2
2024-08-30 16:11:00,10675.0,3936.7,52400.6
2024-08-30 16:11:10,10674.9,3936.8,52400.9
2024-08-30 16:11:20,10674.6,3936.9,52401.2
2024-08-30 16:11:30,10674.2,3936.9,52401.5
2024-08-30 16:11:40,10673.8,3936.7,52401.8
2024-08-30 16:11:50,10673.6,3936.2,52402.1
2024-08-30 16:12:00,10673.3,3935.9,52402.3
2024-08-30 16:12:10,10673.3,3935.8,52402.5
2024-08-30 16:12:20,10672.8,3935.6,52402.8
2024-08-30 16:12:30,10672.0,3936.4,52402.9
2024-08-30 16:12:40,10671.3,3936.6,52403.2
2024-08-30 16:12:50,10670.2,3936.0,52403.6
2024-08-30 16:13:00,10669.3,3935.6,52403.9
2024-08-30 16:13:10,10668.0,3935.7,52404.4
2024-08-30 16:13:20,10667.6,3935.4,52404.6
2024-08-30 16:13:30,10667.1,3934.7,52404.7
2024-08-30 16:13:40,10667.0,3934.4,52404.7
2024-08-30 16:13:50,10667.1,3933.9,52404.6
2024-08-30 16:14:00,10666.8,3933.7,52404.6
2024-08-30 16:14:10,10666.8,3933.5,52404.7
2024-08-30 16:14:20,10666.5,3933.8,52404.7
2024-08-30 16:14:30,10665.7,3933.8,52405.0
2024-08-30 16:14:40,10665.0,3933.9,52405.3
2024-08-30 16:14:50,10664.2,3933.6,52405.5
2024-08-30 16:15:00,10664.5,3932.5,52405.5
2024-08-30 16:15:10,10664.9,3932.8,52405.4
2024-08-30 16:15:20,10665.4,3933.0,52405.3
2024-08-30 16:15:30,10666.0,3932.4,52405.3
2024-08-30 16:15:40,10667.1,3932.6,52405.3
2024-08-30 16:15:50,10667.3,3933.8,52405.3
2024-08-30 16:16:00,10666.8,3934.7,52405.5
2024-08-30 16:16:10,10666.2,3934.5,52405.7
2024-08-30 16:16:20,10667.4,3933.5,52405.5
2024-08-30 16:16:30,10668.8,3933.5,52405.3
2024-08-30 16:16:40,10670.0,3933.6,52405.0
2024-08-30 16:16:50,10670.4,3934.2,52405.1
2024-08-30 16:17:00,10670.8,3934.1,52405.2
2024-08-30 16:17:10,10672.4,3934.3,52405.2
2024-08-30 16:17:20,10673.1,3935.0,52405.5
2024-08-30 16:17:30,10674.4,3934.6,52405.6
2024-08-30 16:17:40,10676.3,3934.5,52405.7
2024-08-30 16:17:50,10677.6,3935.5,52405.8
2024-08-30 16:18:00,10678.8,3934.8,52406.2
2024-08-30 16:18:10,10679.8,3934.5,52406.7
2024-08-30 16:18:20,10682.0,3933.6,52406.9
2024-08-30 16:18:30,10684.0,3934.2,52407.1
2024-08-30 16:18:40,10684.3,3936.1,52407.5
2024-08-30 16:18:50,10684.1,3936.8,52408.0
2024-08-30 16:19:00,10684.4,3935.9,52408.5
2024-08-30 16:19:10,10685.7,3934.7,52408.8
2024-08-30 16:19:20,10686.3,3935.1,52409.1
2024-08-30 16:19:30,10686.5,3936.0,52409.4
2024-08-30 16:19:40,10686.3,3936.0,52409.8
2024-08-30 16:19:50,10686.2,3935.0,52410.5
2024-08-30 16:20:00,10687.2,3933.7,52410.8
2024-08-30 16:20:10,10688.1,3933.9,52411.0
2024-08-30 16:20:20,10688.4,3934.3,52411.3
2024-08-30 16:20:30,10688.1,3934.8,52411.9
2024-08-30 16:20:40,10688.6,3934.5,52412.2
2024-08-30 16:20:50,10688.9,3934.9,52412.4
2024-08-30 16:21:00,10688.4,3935.4,52412.9
2024-08-30 16:21:10,10688.4,3935.0,52413.4
2024-08-30 16:21:20,10688.4,3934.2,52414.0
2024-08-30 16:21:30,10688.9,3932.5,52414.5
2024-08-30 16:21:40,10689.9,3931.4,52414.8
2024-08-30 16:21:50,10691.0,3931.5,52414.9
2024-08-30 16:22:00,10691.5,3931.8,52414.9
