date,X,Y,Z
2024-06-01 22:15:00,13471.4,1723.4,53854.7
2024-06-01 22:15:00,13471.4,1723.4,53854.7
2024-06-01 22:15:00,13471.4,1723.4,53854.7
2024-06-01 22:15:10,13471.5,1723.3,53854.7
2024-06-01 22:15:10,13471.5,1723.3,53854.7
2024-06-01 22:15:10,13471.5,1723.3,53854.7
2024-06-01 22:15:10,13471.5,1723.3,53854.7
2024-06-01 22:15:10,13471.5,1723.3,53854.7
2024-06-01 22:15:10,13471.5,1723.3,53854.7
2024-06-01 22:15:20,13471.5,1723.3,53854.7
2024-06-01 22:15:20,13471.5,1723.3,53854.7
2024-06-01 22:15:20,13471.5,1723.3,53854.7
2024-06-01 22:15:20,13471.5,1723.3,53854.7
2024-06-01 22:15:20,13471.5,1723.3,53854.7
2024-06-01 22:15:20,13471.5,1723.3,53854.7
2024-06-01 22:15:30,13471.5,1723.3,53854.6
2024-06-01 22:15:30,13471.5,1723.3,53854.6
2024-06-01 22:15:30,13471.5,1723.3,53854.6
2024-06-01 22:15:30,13471.5,1723.3,53854.6
2024-06-01 22:15:30,13471.5,1723.3,53854.6
2024-06-01 22:15:30,13471.5,1723.3,53854.6
2024-06-01 22:15:40,13471.5,1723.2,53854.6
2024-06-01 22:15:40,13471.5,1723.2,53854.6
2024-06-01 22:15:40,13471.5,1723.2,53854.6
2024-06-01 22:15:40,13471.5,1723.2,53854.6
2024-06-01 22:15:40,13471.5,1723.2,53854.6
2024-06-01 22:15:40,13471.5,1723.2,53854.6
2024-06-01 22:15:50,13471.5,1723.1,53854.6
2024-06-01 22:15:50,13471.5,1723.1,53854.6
2024-06-01 22:15:50,13471.5,1723.1,53854.6
2024-06-01 22:15:50,13471.5,1723.1,53854.6
2024-06-01 22:15:50,13471.5,1723.1,53854.6
2024-06-01 22:15:50,13471.5,1723.1,53854.6
2024-06-01 22:16:00,13471.5,1723.0,53854.6
2024-06-01 22:16:00,13471.5,1723.0,53854.6
2024-06-01 22:16:00,13471.5,1723.0,53854.6
2024-06-01 22:16:00,13471.5,1723.0,53854.6
2024-06-01 22:16:00,13471.5,1723.0,53854.6
2024-06-01 22:16:00,13471.5,1723.0,53854.6
2024-06-01 22:16:10,13471.6,1723.0,53854.6
2024-06-01 22:16:10,13471.6,1723.0,53854.6
2024-06-01 22:16:10,13471.6,1723.0,53854.6
2024-06-01 22:16:10,13471.6,1723.0,53854.6
2024-06-01 22:16:10,13471.6,1723.0,53854.6
2024-06-01 22:16:10,13471.6,1723.0,53854.6
2024-06-01 22:16:20,13471.6,1723.0,53854.6
2024-06-01 22:16:20,13471.6,1723.0,53854.6
2024-06-01 22:16:20,13471.6,1723.0,53854.6
2024-06-01 22:16:20,13471.6,1723.0,53854.6
2024-06-01 22:16:20,13471.6,1723.0,53854.6
2024-06-01 22:16:20,13471.6,1723.0,53854.6
2024-06-01 22:16:30,13471.6,1723.0,53854.6
2024-06-01 22:16:30,13471.6,1723.0,53854.6
2024-06-01 22:16:30,13471.6,1723.0,53854.6
2024-06-01 22:16:30,13471.6,1723.0,53854.6
2024-06-01 22:16:30,13471.6,1723.0,53854.6
2024-06-01 22:16:30,13471.6,1723.0,53854.6
2024-06-01 22:16:40,13471.6,1723.0,53854.6
2024-06-01 22:16:40,13471.6,1723.0,53854.6
2024-06-01 22:16:40,13471.6,1723.0,53854.6
2024-06-01 22:16:40,13471.6,1723.0,53854.6
2024-06-01 22:16:40,13471.6,1723.0,53854.6
2024-06-01 22:16:40,13471.6,1723.0,53854.6
2024-06-01 22:16:50,13471.5,1723.0,53854.6
2024-06-01 22:16:50,13471.5,1723.0,53854.6
2024-06-01 22:16:50,13471.5,1723.0,53854.6
2024-06-01 22:16:50,13471.5,1723.0,53854.6
2024-06-01 22:16:50,13471.5,1723.0,53854.6
2024-06-01 22:16:50,13471.5,1723.0,53854.6
2024-06-01 22:17:00,13471.5,1723.0,53854.6
2024-06-01 22:17:00,13471.5,1723.0,53854.6
2024-06-01 22:17:00,13471.5,1723.0,53854.6
2024-06-01 22:17:00,13471.5,1723.0,53854.6
2024-06-01 22:17:00,13471.5,1723.0,53854.6
2024-06-01 22:17:00,13471.5,1723.0,53854.6
2024-06-01 22:17:10,13471.5,1723.0,53854.6
2024-06-01 22:17:10,13471.5,1723.0,53854.6
2024-06-01 22:17:10,13471.5,1723.0,53854.6
2024-06-01 22:17:10,13471.5,1723.0,53854.6
2024-06-01 22:17:10,13471.5,1723.0,53854.6
2024-06-01 22:17:10,13471.5,1723.0,53854.6
2024-06-01 22:17:20,13471.5,1723.0,53854.6
2024-06-01 22:17:20,13471.5,1723.0,53854.6
2024-06-01 22:17:20,13471.5,1723.0,53854.6
2024-06-01 22:17:20,13471.5,1723.0,53854.6
2024-06-01 22:17:20,13471.5,1723.0,53854.6
2024-06-01 22:17:20,13471.5,1723.0,53854.6
2024-06-01 22:17:30,13471.4,1723.0,53854.6
2024-06-01 22:17:30,13471.4,1723.0,53854.6
2024-06-01 22:17:30,13471.4,1723.0,53854.6
2024-06-01 22:17:30,13471.4,1723.0,53854.6
2024-06-01 22:17:30,13471.4,1723.0,53854.6
2024-06-01 22:17:30,13471.4,1723.0,53854.6
2024-06-01 22:17:40,13471.4,1723.0,53854.6
2024-06-01 22:17:40,13471.4,1723.0,53854.6
2024-06-01 22:17:40,13471.4,1723.0,53854.6
2024-06-01 22:17:40,13471.4,1723.0,53854.6
2024-06-01 22:17:40,13471.4,1723.0,53854.6
2024-06-01 22:17:40,13471.4,1723.0,53854.6
2024-06-01 22:17:50,13471.4,1722.9,53854.5
2024-06-01 22:17:50,13471.4,1722.9,53854.5
2024-06-01 22:17:50,13471.4,1722.9,53854.5
2024-06-01 22:17:50,13471.4,1722.9,53854.5
2024-06-01 22:17:50,13471.4,1722.9,53854.5
2024-06-01 22:17:50,13471.4,1722.9,53854.5
2024-06-01 22:18:00,13471.4,1722.9,53854.5
2024-06-01 22:18:00,13471.4,1722.9,53854.5
2024-06-01 22:18:00,13471.4,1722.9,53854.5
2024-06-01 22:18:00,13471.4,1722.9,53854.5
2024-06-01 22:18:00,13471.4,1722.9,53854.5
2024-06-01 22:18:00,13471.4,1722.9,53854.5
2024-06-01 22:18:10,13471.3,1722.9,53854.5
2024-06-01 22:18:10,13471.3,1722.9,53854.5
2024-06-01 22:18:10,13471.3,1722.9,53854.5
2024-06-01 22:18:10,13471.3,1722.9,53854.5
2024-06-01 22:18:10,13471.3,1722.9,53854.5
2024-06-01 22:18:10,13471.3,1722.9,53854.5
2024-06-01 22:18:20,13471.2,1722.9,53854.5
2024-06-01 22:18:20,13471.2,1722.9,53854.5
2024-06-01 22:18:20,13471.2,1722.9,53854.5
2024-06-01 22:18:20,13471.2,1722.9,53854.5
2024-06-01 22:18:20,13471.2,1722.9,53854.5
2024-06-01 22:18:20,13471.2,1722.9,53854.5
2024-06-01 22:18:30,13471.1,1722.9,53854.5
2024-06-01 22:18:30,13471.1,1722.9,53854.5
2024-06-01 22:18:30,13471.1,1722.9,53854.5
2024-06-01 22:18:30,13471.1,1722.9,53854.5
2024-06-01 22:18:30,13471.1,1722.9,53854.5
2024-06-01 22:18:30,13471.1,1722.9,53854.5
2024-06-01 22:18:40,13471.1,1723.0,53854.5
2024-06-01 22:18:40,13471.1,1723.0,53854.5
2024-06-01 22:18:40,13471.1,1723.0,53854.5
2024-06-01 22:18:40,13471.1,1723.0,53854.5
2024-06-01 22:18:40,13471.1,1723.0,53854.5
2024-06-01 22:18:40,13471.1,1723.0,53854.5
2024-06-01 22:18:50,13471.1,1723.0,53854.5
2024-06-01 22:18:50,13471.1,1723.0,53854.5
2024-06-01 22:18:50,13471.1,1723.0,53854.5
2024-06-01 22:18:50,13471.1,1723.0,53854.5
2024-06-01 22:18:50,13471.1,1723.0,53854.5
2024-06-01 22:18:50,13471.1,1723.0,53854.5
2024-06-01 22:19:00,13471.0,1723.0,53854.5
2024-06-01 22:19:00,13471.0,1723.0,53854.5
2024-06-01 22:19:00,13471.0,1723.0,53854.5
2024-06-01 22:19:00,13471.0,1723.0,53854.5
2024-06-01 22:19:00,13471.0,1723.0,53854.5
2024-06-01 22:19:00,13471.0,1723.0,53854.5
2024-06-01 22:19:10,13471.0,1723.1,53854.5
2024-06-01 22:19:10,13471.0,1723.1,53854.5
2024-06-01 22:19:10,13471.0,1723.1,53854.5
2024-06-01 22:19:10,13471.0,1723.1,53854.5
2024-06-01 22:19:10,13471.0,1723.1,53854.5
2024-06-01 22:19:10,13471.0,1723.1,53854.5
2024-06-01 22:19:20,13470.9,1723.1,53854.5
2024-06-01 22:19:20,13470.9,1723.1,53854.5
2024-06-01 22:19:20,13470.9,1723.1,53854.5
2024-06-01 22:19:20,13470.9,1723.1,53854.5
2024-06-01 22:19:20,13470.9,1723.1,53854.5
2024-06-01 22:19:20,13470.9,1723.1,53854.5
2024-06-01 22:19:30,13470.9,1723.1,53854.5
2024-06-01 22:19:30,13470.9,1723.1,53854.5
2024-06-01 22:19:30,13470.9,1723.1,53854.5
2024-06-01 22:19:30,13470.9,1723.1,53854.5
2024-06-01 22:19:30,13470.9,1723.1,53854.5
2024-06-01 22:19:30,13470.9,1723.1,53854.5
2024-06-01 22:19:40,13470.9,1723.2,53854.5
2024-06-01 22:19:40,13470.9,1723.2,53854.5
2024-06-01 22:19:40,13470.9,1723.2,53854.5
2024-06-01 22:19:40,13470.9,1723.2,53854.5
2024-06-01 22:19:40,13470.9,1723.2,53854.5
2024-06-01 22:19:40,13470.9,1723.2,53854.5
2024-06-01 22:19:50,13470.9,1723.2,53854.6
2024-06-01 22:19:50,13470.9,1723.2,53854.6
2024-06-01 22:19:50,13470.9,1723.2,53854.6
2024-06-01 22:19:50,13470.9,1723.2,53854.6
2024-06-01 22:19:50,13470.9,1723.2,53854.6
2024-06-01 22:19:50,13470.9,1723.2,53854.6
2024-06-01 22:20:00,13470.8,1723.3,53854.6
2024-06-01 22:20:00,13470.8,1723.3,53854.6
2024-06-01 22:20:00,13470.8,1723.3,53854.6
2024-06-01 22:20:00,13470.8,1723.3,53854.6
2024-06-01 22:20:00,13470.8,1723.3,53854.6
2024-06-01 22:20:00,13470.8,1723.3,53854.6
2024-06-01 22:20:10,13470.7,1723.3,53854.6
2024-06-01 22:20:10,13470.7,1723.3,53854.6
2024-06-01 22:20:10,13470.7,1723.3,53854.6
2024-06-01 22:20:10,13470.7,1723.3,53854.6
2024-06-01 22:20:10,13470.7,1723.3,53854.6
2024-06-01 22:20:10,13470.7,1723.3,53854.6
2024-06-01 22:20:20,13470.7,1723.3,53854.5
2024-06-01 22:20:20,13470.7,1723.3,53854.5
2024-06-01 22:20:20,13470.7,1723.3,53854.5
2024-06-01 22:20:20,13470.7,1723.3,53854.5
2024-06-01 22:20:20,13470.7,1723.3,53854.5
2024-06-01 22:20:20,13470.7,1723.3,53854.5
2024-06-01 22:20:30,13470.6,1723.4,53854.6
2024-06-01 22:20:30,13470.6,1723.4,53854.6
2024-06-01 22:20:30,13470.6,1723.4,53854.6
2024-06-01 22:20:30,13470.6,1723.4,53854.6
2024-06-01 22:20:30,13470.6,1723.4,53854.6
2024-06-01 22:20:30,13470.6,1723.4,53854.6
2024-06-01 22:20:40,13470.6,1723.3,53854.6
2024-06-01 22:20:40,13470.6,1723.3,53854.6
2024-06-01 22:20:40,13470.6,1723.3,53854.6
2024-06-01 22:20:40,13470.6,1723.3,53854.6
2024-06-01 22:20:40,13470.6,1723.3,53854.6
2024-06-01 22:20:40,13470.6,1723.3,53854.6
2024-06-01 22:20:50,13470.5,1723.3,53854.6
2024-06-01 22:20:50,13470.5,1723.3,53854.6
2024-06-01 22:20:50,13470.5,1723.3,53854.6
2024-06-01 22:20:50,13470.5,1723.3,53854.6
2024-06-01 22:20:50,13470.5,1723.3,53854.6
2024-06-01 22:20:50,13470.5,1723.3,53854.6
2024-06-01 22:21:00,13470.5,1723.3,53854.6
2024-06-01 22:21:00,13470.5,1723.3,53854.6
2024-06-01 22:21:00,13470.5,1723.3,53854.6
2024-06-01 22:21:00,13470.5,1723.3,53854.6
2024-06-01 22:21:00,13470.5,1723.3,53854.6
2024-06-01 22:21:00,13470.5,1723.3,53854.6
2024-06-01 22:21:10,13470.4,1723.4,53854.6
2024-06-01 22:21:10,13470.4,1723.4,53854.6
2024-06-01 22:21:10,13470.4,1723.4,53854.6
2024-06-01 22:21:10,13470.4,1723.4,53854.6
2024-06-01 22:21:10,13470.4,1723.4,53854.6
2024-06-01 22:21:10,13470.4,1723.4,53854.6
2024-06-01 22:21:20,13470.3,1723.4,53854.6
2024-06-01 22:21:20,13470.3,1723.4,53854.6
2024-06-01 22:21:20,13470.3,1723.4,53854.6
2024-06-01 22:21:20,13470.3,1723.4,53854.6
2024-06-01 22:21:20,13470.3,1723.4,53854.6
2024-06-01 22:21:20,13470.3,1723.4,53854.6
2024-06-01 22:21:30,13470.3,1723.3,53854.6
2024-06-01 22:21:30,13470.3,1723.3,53854.6
2024-06-01 22:21:30,13470.3,1723.3,53854.6
2024-06-01 22:21:30,13470.3,1723.3,53854.6
2024-06-01 22:21:30,13470.3,1723.3,53854.6
2024-06-01 22:21:30,13470.3,1723.3,53854.6
2024-06-01 22:21:40,13470.2,1723.3,53854.6
2024-06-01 22:21:40,13470.2,1723.3,53854.6
2024-06-01 22:21:40,13470.2,1723.3,53854.6
2024-06-01 22:21:40,13470.2,1723.3,53854.6
2024-06-01 22:21:40,13470.2,1723.3,53854.6
2024-06-01 22:21:40,13470.2,1723.3,53854.6
2024-06-01 22:21:50,13470.2,1723.3,53854.6
2024-06-01 22:21:50,13470.2,1723.3,53854.6
2024-06-01 22:21:50,13470.2,1723.3,53854.6
2024-06-01 22:21:50,13470.2,1723.3,53854.6
2024-06-01 22:21:50,13470.2,1723.3,53854.6
2024-06-01 22:21:50,13470.2,1723.3,53854.6
2024-06-01 22:22:00,13470.1,1723.3,53854.6
2024-06-01 22:22:00,13470.1,1723.3,53854.6
2024-06-01 22:22:00,13470.1,1723.3,53854.6
2024-06-01 22:22:00,13470.1,1723.3,53854.6
2024-06-01 22:22:00,13470.1,1723.3,53854.6
2024-06-01 22:22:00,13470.1,1723.3,53854.6
2024-06-01 22:22:10,13470.1,1723.3,53854.6
2024-06-01 22:22:10,13470.1,1723.3,53854.6
2024-06-01 22:22:10,13470.1,1723.3,53854.6
2024-06-01 22:22:10,13470.1,1723.3,53854.6
2024-06-01 22:22:10,13470.1,1723.3,53854.6
2024-06-01 22:22:10,13470.1,1723.3,53854.6
2024-06-01 22:22:20,13470.1,1723.3,53854.6
2024-06-01 22:22:20,13470.1,1723.3,53854.6
2024-06-01 22:22:20,13470.1,1723.3,53854.6
2024-06-01 22:22:20,13470.1,1723.3,53854.6
2024-06-01 22:22:20,13470.1,1723.3,53854.6
2024-06-01 22:22:20,13470.1,1723.3,53854.6
2024-06-01 22:22:30,13470.0,1723.3,53854.6
2024-06-01 22:22:30,13470.0,1723.3,53854.6
2024-06-01 22:22:30,13470.0,1723.3,53854.6
2024-06-01 22:22:30,13470.0,1723.3,53854.6
2024-06-01 22:22:30,13470.0,1723.3,53854.6
2024-06-01 22:22:30,13470.0,1723.3,53854.6
2024-06-01 22:22:40,13470.0,1723.3,53854.6
2024-06-01 22:22:40,13470.0,1723.3,53854.6
2024-06-01 22:22:40,13470.0,1723.3,53854.6
2024-06-01 22:22:40,13470.0,1723.3,53854.6
2024-06-01 22:22:40,13470.0,1723.3,53854.6
2024-06-01 22:22:40,13470.0,1723.3,53854.6
2024-06-01 22:22:50,13470.0,1723.3,53854.6
2024-06-01 22:22:50,13470.0,1723.3,53854.6
2024-06-01 22:22:50,13470.0,1723.3,53854.6
2024-06-01 22:22:50,13470.0,1723.3,53854.6
2024-06-01 22:22:50,13470.0,1723.3,53854.6
2024-06-01 22:22:50,13470.0,1723.3,53854.6
2024-06-01 22:23:00,13469.9,1723.4,53854.6
2024-06-01 22:23:00,13469.9,1723.4,53854.6
2024-06-01 22:23:00,13469.9,1723.4,53854.6
2024-06-01 22:23:00,13469.9,1723.4,53854.6
2024-06-01 22:23:00,13469.9,1723.4,53854.6
2024-06-01 22:23:00,13469.9,1723.4,53854.6
2024-06-01 22:23:10,13469.8,1723.4,53854.6
2024-06-01 22:23:10,13469.8,1723.4,53854.6
2024-06-01 22:23:10,13469.8,1723.4,53854.6
2024-06-01 22:23:10,13469.8,1723.4,53854.6
2024-06-01 22:23:10,13469.8,1723.4,53854.6
2024-06-01 22:23:10,13469.8,1723.4,53854.6
2024-06-01 22:23:20,13469.8,1723.5,53854.6
2024-06-01 22:23:20,13469.8,1723.5,53854.6
2024-06-01 22:23:20,13469.8,1723.5,53854.6
2024-06-01 22:23:20,13469.8,1723.5,53854.6
2024-06-01 22:23:20,13469.8,1723.5,53854.6
2024-06-01 22:23:20,13469.8,1723.5,53854.6
2024-06-01 22:23:30,13469.8,1723.6,53854.6
2024-06-01 22:23:30,13469.8,1723.6,53854.6
2024-06-01 22:23:30,13469.8,1723.6,53854.6
2024-06-01 22:23:30,13469.8,1723.6,53854.6
2024-06-01 22:23:30,13469.8,1723.6,53854.6
2024-06-01 22:23:30,13469.8,1723.6,53854.6
2024-06-01 22:23:40,13469.8,1723.7,53854.6
2024-06-01 22:23:40,13469.8,1723.7,53854.6
2024-06-01 22:23:40,13469.8,1723.7,53854.6
2024-06-01 22:23:40,13469.8,1723.7,53854.6
2024-06-01 22:23:40,13469.8,1723.7,53854.6
2024-06-01 22:23:40,13469.8,1723.7,53854.6
2024-06-01 22:23:50,13469.7,1723.7,53854.6
2024-06-01 22:23:50,13469.7,1723.7,53854.6
2024-06-01 22:23:50,13469.7,1723.7,53854.6
2024-06-01 22:23:50,13469.7,1723.7,53854.6
2024-06-01 22:23:50,13469.7,1723.7,53854.6
2024-06-01 22:23:50,13469.7,1723.7,53854.6
2024-06-01 22:24:00,13469.6,1723.7,53854.6
2024-06-01 22:24:00,13469.6,1723.7,53854.6
2024-06-01 22:24:00,13469.6,1723.7,53854.6
2024-06-01 22:24:00,13469.6,1723.7,53854.6
2024-06-01 22:24:00,13469.6,1723.7,53854.6
2024-06-01 22:24:00,13469.6,1723.7,53854.6
2024-06-01 22:24:10,13469.7,1723.8,53854.6
2024-06-01 22:24:10,13469.7,1723.8,53854.6
2024-06-01 22:24:10,13469.7,1723.8,53854.6
2024-06-01 22:24:10,13469.7,1723.8,53854.6
2024-06-01 22:24:10,13469.7,1723.8,53854.6
2024-06-01 22:24:10,13469.7,1723.8,53854.6
2024-06-01 22:24:20,13469.7,1723.9,53854.6
2024-06-01 22:24:20,13469.7,1723.9,53854.6
2024-06-01 22:24:20,13469.7,1723.9,53854.6
2024-06-01 22:24:20,13469.7,1723.9,53854.6
2024-06-01 22:24:20,13469.7,1723.9,53854.6
2024-06-01 22:24:20,13469.7,1723.9,53854.6
2024-06-01 22:24:30,13469.7,1723.9,53854.6
2024-06-01 22:24:30,13469.7,1723.9,53854.6
2024-06-01 22:24:30,13469.7,1723.9,53854.6
2024-06-01 22:24:30,13469.7,1723.9,53854.6
2024-06-01 22:24:30,13469.7,1723.9,53854.6
2024-06-01 22:24:30,13469.7,1723.9,53854.6
2024-06-01 22:24:40,13469.7,1723.8,53854.5
2024-06-01 22:24:40,13469.7,1723.8,53854.5
2024-06-01 22:24:40,13469.7,1723.8,53854.5
2024-06-01 22:24:40,13469.7,1723.8,53854.5
2024-06-01 22:24:40,13469.7,1723.8,53854.5
2024-06-01 22:24:40,13469.7,1723.8,53854.5
2024-06-01 22:24:50,13469.7,1723.8,53854.5
2024-06-01 22:24:50,13469.7,1723.8,53854.5
2024-06-01 22:24:50,13469.7,1723.8,53854.5
2024-06-01 22:24:50,13469.7,1723.8,53854.5
2024-06-01 22:24:50,13469.7,1723.8,53854.5
2024-06-01 22:24:50,13469.7,1723.8,53854.5
2024-06-01 22:25:00,13469.6,1723.8,53854.5
2024-06-01 22:25:00,13469.6,1723.8,53854.5
2024-06-01 22:25:00,13469.6,1723.8,53854.5
2024-06-01 22:25:00,13469.6,1723.8,53854.5
2024-06-01 22:25:00,13469.6,1723.8,53854.5
2024-06-01 22:25:00,13469.6,1723.8,53854.5
2024-06-01 22:25:10,13469.7,1723.8,53854.5
2024-06-01 22:25:10,13469.7,1723.8,53854.5
2024-06-01 22:25:10,13469.7,1723.8,53854.5
2024-06-01 22:25:10,13469.7,1723.8,53854.5
2024-06-01 22:25:10,13469.7,1723.8,53854.5
2024-06-01 22:25:10,13469.7,1723.8,53854.5
2024-06-01 22:25:20,13469.7,1723.8,53854.5
2024-06-01 22:25:20,13469.7,1723.8,53854.5
2024-06-01 22:25:20,13469.7,1723.8,53854.5
2024-06-01 22:25:20,13469.7,1723.8,53854.5
2024-06-01 22:25:20,13469.7,1723.8,53854.5
2024-06-01 22:25:20,13469.7,1723.8,53854.5
2024-06-01 22:25:30,13469.7,1723.8,53854.5
2024-06-01 22:25:30,13469.7,1723.8,53854.5
2024-06-01 22:25:30,13469.7,1723.8,53854.5
2024-06-01 22:25:30,13469.7,1723.8,53854.5
2024-06-01 22:25:30,13469.7,1723.8,53854.5
2024-06-01 22:25:30,13469.7,1723.8,53854.5
2024-06-01 22:25:40,13469.6,1723.8,53854.5
2024-06-01 22:25:40,13469.6,1723.8,53854.5
2024-06-01 22:25:40,13469.6,1723.8,53854.5
2024-06-01 22:25:40,13469.6,1723.8,53854.5
2024-06-01 22:25:40,13469.6,1723.8,53854.5
2024-06-01 22:25:40,13469.6,1723.8,53854.5
2024-06-01 22:25:50,13469.6,1723.8,53854.5
2024-06-01 22:25:50,13469.6,1723.8,53854.5
2024-06-01 22:25:50,13469.6,1723.8,53854.5
2024-06-01 22:25:50,13469.6,1723.8,53854.5
2024-06-01 22:25:50,13469.6,1723.8,53854.5
2024-06-01 22:25:50,13469.6,1723.8,53854.5
2024-06-01 22:26:00,13469.5,1723.8,53854.5
2024-06-01 22:26:00,13469.5,1723.8,53854.5
2024-06-01 22:26:00,13469.5,1723.8,53854.5
2024-06-01 22:26:00,13469.5,1723.8,53854.5
2024-06-01 22:26:00,13469.5,1723.8,53854.5
2024-06-01 22:26:00,13469.5,1723.8,53854.5
2024-06-01 22:26:10,13469.5,1723.8,53854.5
2024-06-01 22:26:10,13469.5,1723.8,53854.5
2024-06-01 22:26:10,13469.5,1723.8,53854.5
2024-06-01 22:26:10,13469.5,1723.8,53854.5
2024-06-01 22:26:10,13469.5,1723.8,53854.5
2024-06-01 22:26:10,13469.5,1723.8,53854.5
2024-06-01 22:26:20,13469.5,1723.8,53854.5
2024-06-01 22:26:20,13469.5,1723.8,53854.5
2024-06-01 22:26:20,13469.5,1723.8,53854.5
2024-06-01 22:26:20,13469.5,1723.8,53854.5
2024-06-01 22:26:20,13469.5,1723.8,53854.5
2024-06-01 22:26:20,13469.5,1723.8,53854.5
2024-06-01 22:26:30,13469.5,1723.9,53854.5
2024-06-01 22:26:30,13469.5,1723.9,53854.5
2024-06-01 22:26:30,13469.5,1723.9,53854.5
2024-06-01 22:26:30,13469.5,1723.9,53854.5
2024-06-01 22:26:30,13469.5,1723.9,53854.5
2024-06-01 22:26:30,13469.5,1723.9,53854.5
2024-06-01 22:26:40,13469.5,1723.9,53854.5
2024-06-01 22:26:40,13469.5,1723.9,53854.5
2024-06-01 22:26:40,13469.5,1723.9,53854.5
2024-06-01 22:26:40,13469.5,1723.9,53854.5
2024-06-01 22:26:40,13469.5,1723.9,53854.5
2024-06-01 22:26:40,13469.5,1723.9,53854.5
2024-06-01 22:26:50,13469.4,1724.0,53854.5
2024-06-01 22:26:50,13469.4,1724.0,53854.5
2024-06-01 22:26:50,13469.4,1724.0,53854.5
2024-06-01 22:26:50,13469.4,1724.0,53854.5
2024-06-01 22:26:50,13469.4,1724.0,53854.5
2024-06-01 22:26:50,13469.4,1724.0,53854.5
2024-06-01 22:27:00,13469.4,1724.0,53854.5
2024-06-01 22:27:00,13469.4,1724.0,53854.5
2024-06-01 22:27:00,13469.4,1724.0,53854.5
2024-06-01 22:27:00,13469.4,1724.0,53854.5
2024-06-01 22:27:00,13469.4,1724.0,53854.5
2024-06-01 22:27:00,13469.4,1724.0,53854.5
2024-06-01 22:27:10,13469.4,1724.0,53854.5
2024-06-01 22:27:10,13469.4,1724.0,53854.5
2024-06-01 22:27:10,13469.4,1724.0,53854.5
2024-06-01 22:27:10,13469.4,1724.0,53854.5
2024-06-01 22:27:10,13469.4,1724.0,53854.5
2024-06-01 22:27:10,13469.4,1724.0,53854.5
2024-06-01 22:27:20,13469.4,1724.0,53854.4
2024-06-01 22:27:20,13469.4,1724.0,53854.4
2024-06-01 22:27:20,13469.4,1724.0,53854.4
2024-06-01 22:27:20,13469.4,1724.0,53854.4
2024-06-01 22:27:20,13469.4,1724.0,53854.4
2024-06-01 22:27:20,13469.4,1724.0,53854.4
2024-06-01 22:27:30,13469.4,1724.1,53854.4
2024-06-01 22:27:30,13469.4,1724.1,53854.4
2024-06-01 22:27:30,13469.4,1724.1,53854.4
2024-06-01 22:27:30,13469.4,1724.1,53854.4
2024-06-01 22:27:30,13469.4,1724.1,53854.4
2024-06-01 22:27:30,13469.4,1724.1,53854.4
2024-06-01 22:27:40,13469.4,1724.1,53854.4
2024-06-01 22:27:40,13469.4,1724.1,53854.4
2024-06-01 22:27:40,13469.4,1724.1,53854.4
2024-06-01 22:27:40,13469.4,1724.1,53854.4
2024-06-01 22:27:40,13469.4,1724.1,53854.4
2024-06-01 22:27:40,13469.4,1724.1,53854.4
2024-06-01 22:27:50,13469.3,1724.2,53854.4
2024-06-01 22:27:50,13469.3,1724.2,53854.4
2024-06-01 22:27:50,13469.3,1724.2,53854.4
2024-06-01 22:27:50,13469.3,1724.2,53854.4
2024-06-01 22:27:50,13469.3,1724.2,53854.4
2024-06-01 22:27:50,13469.3,1724.2,53854.4
2024-06-01 22:28:00,13469.3,1724.2,53854.4
2024-06-01 22:28:00,13469.3,1724.2,53854.4
2024-06-01 22:28:00,13469.3,1724.2,53854.4
2024-06-01 22:28:00,13469.3,1724.2,53854.4
2024-06-01 22:28:00,13469.3,1724.2,53854.4
2024-06-01 22:28:00,13469.3,1724.2,53854.4
2024-06-01 22:28:10,13469.3,1724.3,53854.4
2024-06-01 22:28:10,13469.3,1724.3,53854.4
2024-06-01 22:28:10,13469.3,1724.3,53854.4
2024-06-01 22:28:10,13469.3,1724.3,53854.4
2024-06-01 22:28:10,13469.3,1724.3,53854.4
2024-06-01 22:28:10,13469.3,1724.3,53854.4
2024-06-01 22:28:20,13469.4,1724.3,53854.4
2024-06-01 22:28:20,13469.4,1724.3,53854.4
2024-06-01 22:28:20,13469.4,1724.3,53854.4
2024-06-01 22:28:20,13469.4,1724.3,53854.4
2024-06-01 22:28:20,13469.4,1724.3,53854.4
2024-06-01 22:28:20,13469.4,1724.3,53854.4
2024-06-01 22:28:30,13469.3,1724.3,53854.4
2024-06-01 22:28:30,13469.3,1724.3,53854.4
2024-06-01 22:28:30,13469.3,1724.3,53854.4
2024-06-01 22:28:30,13469.3,1724.3,53854.4
2024-06-01 22:28:30,13469.3,1724.3,53854.4
2024-06-01 22:28:30,13469.3,1724.3,53854.4
2024-06-01 22:28:40,13469.3,1724.4,53854.3
2024-06-01 22:28:40,13469.3,1724.4,53854.3
2024-06-01 22:28:40,13469.3,1724.4,53854.3
2024-06-01 22:28:40,13469.3,1724.4,53854.3
2024-06-01 22:28:40,13469.3,1724.4,53854.3
2024-06-01 22:28:40,13469.3,1724.4,53854.3
2024-06-01 22:28:50,13469.4,1724.3,53854.3
2024-06-01 22:28:50,13469.4,1724.3,53854.3
2024-06-01 22:28:50,13469.4,1724.3,53854.3
2024-06-01 22:28:50,13469.4,1724.3,53854.3
