date,X,Y,Z
2024-06-11 18:25:00,6919.4,-32.3926,55250.8
2024-06-11 18:26:00,6863.9,-32.6883,55175.4
2024-06-11 18:27:00,6926.9,-32.3211,55238.2
2024-06-11 18:28:00,6911.2,-32.624,55197.7
2024-06-11 18:29:00,6906.1,-32.4427,55254.1
2024-06-11 18:30:00,6891.9,-32.2979,55237.8
2024-06-11 18:31:00,6888.5,-32.2303,55236.0
2024-06-11 18:32:00,6953.8,-32.1396,55251.4
2024-06-11 18:33:00,6892.7,-32.2834,55269.8
2024-06-11 18:34:00,6893.9,-32.5222,55227.4
2024-06-11 18:35:00,6899.4,-32.4737,55250.8
2024-06-11 18:36:00,6903.8,-32.5833,55221.4
2024-06-11 18:37:00,6898.7,-32.3071,55246.9
2024-06-11 18:38:00,6914.9,-32.1433,55252.3
2024-06-11 18:39:00,6917.3,-32.4574,55248.8
2024-06-11 18:40:00,6875.0,-32.4328,55244.9
2024-06-11 18:41:00,6906.8,-32.3918,55241.9
2024-06-11 18:42:00,6919.3,-32.3244,55243.4
2024-06-11 18:43:00,6881.6,-32.5799,55212.7
2024-06-11 18:44:00,6896.3,-32.2216,55244.6
2024-06-11 18:45:00,6891.2,-32.5047,55223.0
2024-06-11 18:46:00,6862.0,-32.621,55187.9
2024-06-11 18:47:00,6891.0,-32.3401,55217.2
2024-06-11 18:48:00,6905.3,-32.1626,55277.2
2024-06-11 18:49:00,6917.8,-32.4185,55245.0
2024-06-11 18:50:00,6890.5,-32.219,55267.8
2024-06-11 18:51:00,6890.9,-32.1572,55257.1
2024-06-11 18:52:00,6882.4,-32.1721,55258.9
2024-06-11 18:53:00,6897.3,-32.1159,55234.5
2024-06-11 18:54:00,6879.5,-32.4877,55234.2
2024-06-11 18:55:00,6922.6,-32.2284,55265.8
2024-06-11 18:56:00,6924.4,-31.9714,55261.8
2024-06-11 18:57:00,6893.7,-32.5749,55232.4
2024-06-11 18:58:00,6878.0,-32.8778,55196.6
2024-06-11 18:59:00,6901.7,-32.3649,55219.2
2024-06-11 19:00:00,6904.7,-32.242,55272.1
2024-06-11 19:01:00,6891.6,-32.5033,55209.1
2024-06-11 19:02:00,6870.9,-32.3303,55232.5
2024-06-11 19:03:00,6946.3,-32.0491,55239.1
2024-06-11 19:04:00,6913.5,-32.3632,55251.3
2024-06-11 19:05:00,6879.3,-32.3764,55235.8
2024-06-11 19:06:00,6857.5,-32.4131,55217.7
2024-06-11 19:07:00,6903.2,-32.3278,55242.2
2024-06-11 19:08:00,6888.3,-32.2798,55236.5
2024-06-11 19:09:00,6908.0,-32.264,55252.8
2024-06-11 19:10:00,6912.2,-32.4234,55220.6
2024-06-11 19:11:00,6907.8,-32.2023,55243.6
2024-06-11 19:12:00,6928.2,-32.0632,55257.5
2024-06-11 19:13:00,6861.9,-32.4326,55239.3
2024-06-11 19:14:00,6881.0,-32.499,55227.2
2024-06-11 19:15:00,6900.0,-32.4803,55213.1
2024-06-11 19:16:00,6848.7,-32.8955,55177.8
2024-06-11 19:17:00,6917.0,-32.194,55247.5
2024-06-11 19:18:00,6905.6,-32.4901,55204.1
2024-06-11 19:19:00,6889.6,-32.4242,55242.1
2024-06-11 19:20:00,6904.1,-32.4005,55228.3
2024-06-11 19:21:00,6896.7,-32.4295,55242.3
2024-06-11 19:22:00,6895.7,-32.332,55244.4
2024-06-11 19:23:00,6909.0,-32.3684,55267.2
2024-06-11 19:24:00,6864.3,-32.8077,55198.2
2024-06-11 19:25:00,6923.3,-32.3569,55231.1
2024-06-11 19:26:00,6891.7,-32.3542,55225.2
2024-06-11 19:27:00,6895.3,-31.9834,55309.5
2024-06-11 19:28:00,6887.3,-32.502,55213.3
2024-06-11 19:29:00,6917.3,-32.1216,55268.2
2024-06-11 19:30:00,6919.2,-32.178,55263.4
2024-06-11 19:31:00,6898.9,-32.2818,55248.9
2024-06-11 19:32:00,6906.9,-32.6087,55206.4
2024-06-11 19:33:00,6870.5,-32.1875,55258.0
2024-06-11 19:34:00,6942.6,-31.9383,55278.5
2024-06-11 19:35:00,6889.8,-32.2026,55246.6
2024-06-11 19:36:00,6876.2,-32.6712,55183.0
2024-06-11 19:37:00,6874.8,-32.2872,55246.9
2024-06-11 19:38:00,6900.2,-32.6147,55216.6
2024-06-11 19:39:00,6876.5,-32.5332,55220.0
2024-06-11 19:40:00,6901.1,-32.1298,55271.8
2024-06-11 19:41:00,6877.3,-32.3562,55223.8
2024-06-11 19:42:00,6911.8,-32.5253,55203.8
2024-06-11 19:43:00,6874.1,-32.5286,55227.4
2024-06-11 19:44:00,6855.7,-32.6233,55210.0
2024-06-11 19:45:00,6830.5,-32.5445,55165.0
2024-06-11 19:46:00,6848.9,-32.4008,55202.8
2024-06-11 19:47:00,6922.0,-32.2515,55250.9
2024-06-11 19:48:00,6905.2,-32.134,55272.9
2024-06-11 19:49:00,6859.5,-32.7103,55214.5
2024-06-11 19:50:00,6912.8,-32.2595,55231.2
2024-06-11 19:51:00,6889.9,-32.5207,55223.3
2024-06-11 19:52:00,6915.9,-32.3624,55265.4
2024-06-11 19:53:00,6875.0,-32.5705,55218.3
2024-06-11 19:54:00,6903.2,-32.4156,55238.8
2024-06-11 19:55:00,6893.5,-32.3388,55251.4
2024-06-11 19:56:00,6853.9,-32.7111,55194.6
2024-06-11 19:57:00,6916.1,-32.3975,55234.2
2024-06-11 19:58:00,6877.3,-32.0727,55240.6
2024-06-11 19:59:00,6950.3,-32.6351,55184.5
2024-06-11 20:00:00,6900.2,-32.101,55275.6
2024-06-11 20:01:00,6896.3,-32.5769,55198.0
2024-06-11 20:02:00,6894.6,-32.5705,55225.6
2024-06-11 20:03:00,6876.8,-32.4155,55249.8
2024-06-11 20:04:00,6881.9,-32.0717,55252.0
2024-06-11 20:05:00,6911.9,-32.3347,55236.7
2024-06-11 20:06:00,6920.0,-32.2646,55213.3
2024-06-11 20:07:00,6919.7,-32.3156,55233.5
2024-06-11 20:08:00,6889.9,-32.2971,55230.4
2024-06-11 20:09:00,6871.0,-32.6758,55217.7
2024-06-11 20:10:00,6875.6,-32.4897,55208.3
2024-06-11 20:11:00,6861.0,-32.2643,55222.8
2024-06-11 20:12:00,6892.0,-32.2226,55252.5
2024-06-11 20:13:00,6877.8,-32.4876,55224.5
2024-06-11 20:14:00,6911.2,-32.5998,55197.3
2024-06-11 20:15:00,6898.1,-32.3754,55243.2
2024-06-11 20:16:00,6894.7,-32.3923,55221.7
2024-06-11 20:17:00,6884.6,-32.3645,55220.8
2024-06-11 20:18:00,6865.8,-32.3347,55231.4
2024-06-11 20:19:00,6931.0,-32.2648,55232.9
2024-06-11 20:20:00,6886.2,-32.4938,55192.7
2024-06-11 20:21:00,6904.8,-32.2228,55251.8
2024-06-11 20:22:00,6875.2,-32.3582,55231.8
2024-06-11 20:23:00,6926.7,-32.2095,55239.6
2024-06-11 20:24:00,6885.7,-32.5974,55211.1
2024-06-11 20:25:00,6857.6,-32.225,55240.2
2024-06-11 20:26:00,6887.5,-32.0562,55279.4
2024-06-11 20:27:00,6910.3,-32.0812,55257.6
2024-06-11 20:28:00,6871.9,-32.8603,55182.6
2024-06-11 20:29:00,6874.9,-32.6586,55209.0
2024-06-11 20:30:00,6897.6,-32.4129,55230.1
2024-06-11 20:31:00,6919.1,-32.1952,55258.9
2024-06-11 20:32:00,6933.8,-32.0338,55274.3
2024-06-11 20:33:00,6890.3,-32.5454,55242.1
2024-06-11 20:34:00,6892.5,-32.2649,55252.7
2024-06-11 20:35:00,6882.6,-32.72,55193.9
2024-06-11 20:36:00,6877.0,-32.4764,55217.3
2024-06-11 20:37:00,6915.1,-32.305,55240.2
2024-06-11 20:38:00,6893.2,-32.1931,55253.6
2024-06-11 20:39:00,6880.8,-32.3476,55231.5
2024-06-11 20:40:00,6903.3,-32.1584,55256.2
2024-06-11 20:41:00,6884.0,-32.6579,55210.5
2024-06-11 20:42:00,6874.2,-32.3137,55243.7
2024-06-11 20:43:00,6900.2,-32.3685,55225.2
2024-06-11 20:44:00,6881.6,-32.7437,55188.8
2024-06-11 20:45:00,6907.1,-32.618,55197.7
2024-06-11 20:46:00,6831.2,-32.74,55211.2
2024-06-11 20:47:00,6879.9,-32.4619,55221.7
2024-06-11 20:48:00,6915.1,-32.3514,55241.2
2024-06-11 20:49:00,6866.9,-32.4349,55247.7
2024-06-11 20:50:00,6861.5,-32.2945,55239.2
2024-06-11 20:51:00,6886.6,-32.5705,55232.9
2024-06-11 20:52:00,6892.5,-32.4289,55242.3
2024-06-11 20:53:00,6902.7,-32.3792,55240.4
2024-06-11 20:54:00,6909.7,-32.3347,55239.4
2024-06-11 20:55:00,6877.8,-32.3322,55285.4
2024-06-11 20:56:00,6912.5,-32.1693,55257.7
2024-06-11 20:57:00,6902.8,-32.2071,55249.5
2024-06-11 20:58:00,6911.8,-32.5949,55195.8
2024-06-11 20:59:00,6911.6,-32.1724,55268.5
2024-06-11 21:00:00,6902.2,-32.1172,55272.4
2024-06-11 21:01:00,6900.3,-32.3706,55240.0
2024-06-11 21:02:00,6955.9,-32.1867,55227.5
2024-06-11 21:03:00,6872.5,-32.4011,55232.2
2024-06-11 21:04:00,6883.8,-32.366,55242.9
2024-06-11 21:05:00,6956.7,-32.0524,55269.6
2024-06-11 21:06:00,6878.9,-32.1105,55283.5
2024-06-11 21:07:00,6917.7,-32.2633,55241.0
2024-06-11 21:08:00,6953.9,-32.3528,55248.0
2024-06-11 21:09:00,6875.5,-32.5483,55242.9
2024-06-11 21:10:00,6850.4,-32.7861,55183.3
2024-06-11 21:11:00,6913.2,-32.4421,55232.8
2024-06-11 21:12:00,6871.7,-32.5236,55212.8
2024-06-11 21:13:00,6877.0,-32.5812,55207.4
2024-06-11 21:14:00,6882.9,-32.343,55183.9
2024-06-11 21:15:00,6921.7,-32.2134,55278.0
2024-06-11 21:16:00,6870.9,-32.5442,55192.2
2024-06-11 21:17:00,6869.5,-32.6865,55250.0
2024-06-11 21:18:00,6932.0,-32.4025,55215.8
2024-06-11 21:19:00,6888.3,-32.4393,55230.0
2024-06-11 21:20:00,6904.3,-32.3616,55257.0
2024-06-11 21:21:00,6907.8,-32.2996,55245.6
2024-06-11 21:22:00,6882.9,-32.1928,55247.9
2024-06-11 21:23:00,6930.0,-32.0638,55247.6
2024-06-11 21:24:00,6871.4,-32.3495,55230.1
2024-06-11 21:25:00,6897.4,-32.6522,55212.7
2024-06-11 21:26:00,6904.3,-31.9493,55272.5
2024-06-11 21:27:00,6897.4,-32.3649,55219.6
2024-06-11 21:28:00,6848.0,-32.2057,55271.4
2024-06-11 21:29:00,6903.3,-32.1615,55268.6
2024-06-11 21:30:00,6872.6,-32.1745,55258.7
2024-06-11 21:31:00,6897.2,-32.4162,55213.1
2024-06-11 21:32:00,6931.8,-32.2027,55271.5
2024-06-11 21:33:00,6879.9,-32.6318,55209.6
2024-06-11 21:34:00,6892.0,-32.1733,55251.2
2024-06-11 21:35:00,6930.1,-32.399,55226.4
2024-06-11 21:36:00,6897.1,-32.5913,55193.0
2024-06-11 21:37:00,6882.4,-32.6201,55201.5
2024-06-11 21:38:00,6846.9,-32.5532,55244.6
2024-06-11 21:39:00,6895.8,-32.28,55239.8
2024-06-11 21:40:00,6916.4,-32.218,55261.0
2024-06-11 21:41:00,6892.3,-32.3955,55232.6
2024-06-11 21:42:00,6875.6,-32.5334,55241.6
2024-06-11 21:43:00,6881.3,-32.4122,55203.5
2024-06-11 21:44:00,6898.5,-32.3975,55225.3
2024-06-11 21:45:00,6909.4,-32.6727,55196.0
2024-06-11 21:46:00,6916.1,-32.0302,55274.1
2024-06-11 21:47:00,6854.9,-32.0569,55268.4
2024-06-11 21:48:00,6886.9,-32.122,55229.8
2024-06-11 21:49:00,6875.1,-32.7094,55224.8
2024-06-11 21:50:00,6857.9,-32.5832,55184.9
2024-06-11 21:51:00,6855.8,-32.428,55217.3
2024-06-11 21:52:00,6881.1,-32.388,55241.4
2024-06-11 21:53:00,6918.9,-32.258,55225.4
2024-06-11 21:54:00,6917.8,-31.8283,55294.8
2024-06-11 21:55:00,6917.1,-32.4882,55216.9
2024-06-11 21:56:00,6881.1,-32.5912,55207.8
2024-06-11 21:57:00,6884.5,-32.4108,55242.7
2024-06-11 21:58:00,6923.5,-32.4363,55206.4
2024-06-11 21:59:00,6885.1,-32.4901,55216.1
2024-06-11 22:00:00,6894.5,-32.2838,55248.9
2024-06-11 22:01:00,6903.8,-32.3879,55238.2
2024-06-11 22:02:00,6872.1,-32.3686,55229.1
2024-06-11 22:03:00,6871.2,-32.6466,55207.3
2024-06-11 22:04:00,6892.6,-32.5564,55225.1
2024-06-11 22:05:00,6911.2,-32.2531,55261.6
2024-06-11 22:06:00,6887.7,-32.3144,55249.0
2024-06-11 22:07:00,6900.0,-32.1751,55218.1
2024-06-11 22:08:00,6867.9,-32.7585,55232.2
2024-06-11 22:09:00,6877.0,-32.0579,55252.9
2024-06-11 22:10:00,6897.6,-32.4431,55257.0
2024-06-11 22:11:00,6888.2,-32.4533,55258.5
2024-06-11 22:12:00,6887.6,-32.5072,55232.2
2024-06-11 22:13:00,6903.2,-32.455,55223.4
2024-06-11 22:14:00,6864.4,-32.435,55238.1
2024-06-11 22:15:00,6918.3,-32.469,55237.3
2024-06-11 22:16:00,6856.6,-32.6731,55213.6
2024-06-11 22:17:00,6890.7,-32.062,55264.6
2024-06-11 22:18:00,6888.3,-32.537,55296.9
2024-06-11 22:19:00,6891.3,-32.1625,55281.0
2024-06-11 22:20:00,6875.0,-32.6997,55199.9
2024-06-11 22:21:00,6867.2,-32.5765,55205.7
2024-06-11 22:22:00,6912.8,-32.0514,55278.5
2024-06-11 22:23:00,6863.5,-32.367,55207.5
2024-06-11 22:24:00,6860.0,-32.5606,55227.2
2024-06-11 22:25:00,6904.3,-32.2723,55244.9
2024-06-11 22:26:00,6903.9,-32.2776,55274.9
2024-06-11 22:27:00,6873.9,-32.3652,55228.2
2024-06-11 22:28:00,6918.9,-32.2577,55261.1
2024-06-11 22:29:00,6891.3,-32.3135,55224.5
2024-06-11 22:30:00,6880.9,-32.5615,55214.1
2024-06-11 22:31:00,6911.3,-32.0757,55257.9
2024-06-11 22:32:00,6868.8,-32.7368,55178.0
2024-06-11 22:33:00,6914.6,-32.4658,55202.6
2024-06-11 22:34:00,6908.3,-32.5969,55218.4
2024-06-11 22:35:00,6899.9,-32.401,55220.0
2024-06-11 22:36:00,6906.4,-32.4773,55218.6
2024-06-11 22:37:00,6871.4,-32.6538,55238.9
2024-06-11 22:38:00,6916.1,-32.2606,55228.2
2024-06-11 22:39:00,6884.0,-32.3582,55243.3
2024-06-11 22:40:00,6923.7,-32.3313,55234.9
2024-06-11 22:41:00,6878.9,-32.23,55251.5
2024-06-11 22:42:00,6884.1,-32.4377,55248.0
2024-06-11 22:43:00,6889.8,-32.3969,55232.6
2024-06-11 22:44:00,6880.1,-32.1214,55271.6
2024-06-11 22:45:00,6901.9,-32.6214,55209.1
2024-06-11 22:46:00,6903.3,-32.1297,55247.6
2024-06-11 22:47:00,6928.1,-32.2026,55230.4
2024-06-11 22:48:00,6865.3,-32.4053,55257.2
2024-06-11 22:49:00,6885.4,-32.5744,55219.0
2024-06-11 22:50:00,6877.7,-32.43,55238.7
2024-06-11 22:51:00,6882.2,-32.5086,55205.9
2024-06-11 22:52:00,6902.6,-32.7043,55193.3
2024-06-11 22:53:00,6908.5,-32.2611,55270.4
2024-06-11 22:54:00,6920.3,-32.3137,55237.3
2024-06-11 22:55:00,6911.6,-31.6692,55313.6
2024-06-11 22:56:00,6926.9,-32.2466,55238.4
2024-06-11 22:57:00,6901.0,-32.2004,55230.5
2024-06-11 22:58:00,6926.0,-32.0926,55291.0
2024-06-11 22:59:00,6892.4,-32.5761,55209.7
2024-06-11 23:00:00,6887.7,-32.4667,55244.9
2024-06-11 23:01:00,6893.5,-32.3306,55224.2
2024-06-11 23:02:00,6851.1,-32.4423,55234.8
2024-06-11 23:03:00,6890.5,-32.9699,55204.8
2024-06-11 23:04:00,6910.0,-32.5715,55224.2
2024-06-11 23:05:00,6853.6,-32.5855,55230.9
2024-06-11 23:06:00,6902.5,-32.431,55186.0
2024-06-11 23:07:00,6909.1,-32.1991,55256.9
2024-06-11 23:08:00,6922.3,-32.5805,55207.3
2024-06-11 23:09:00,6883.6,-31.9571,55236.3
2024-06-11 23:10:00,6942.2,-32.2038,55246.7
2024-06-11 23:11:00,6920.0,-32.4536,55229.7
2024-06-11 23:12:00,6896.3,-32.1767,55229.5
2024-06-11 23:13:00,6859.9,-32.1627,55260.6
2024-06-11 23:14:00,6872.0,-32.4683,55242.6
2024-06-11 23:15:00,6867.1,-32.4981,55197.5
2024-06-11 23:16:00,6864.7,-32.1624,55234.2
2024-06-11 23:17:00,6901.8,-32.3661,55270.3
2024-06-11 23:18:00,6879.4,-32.6786,55195.5
2024-06-11 23:19:00,6897.6,-32.3171,55244.4
2024-06-11 23:20:00,6910.3,-32.0503,55272.0
2024-06-11 23:21:00,6907.0,-32.5521,55245.2
2024-06-11 23:22:00,6921.4,-32.182,55218.3
2024-06-11 23:23:00,6898.2,-32.1983,55256.2
2024-06-11 23:24:00,6907.7,-32.364,55222.4
2024-06-11 23:25:00,6870.9,-32.4862,55224.6
2024-06-11 23:26:00,6900.9,-32.2344,55251.0
2024-06-11 23:27:00,6950.3,-31.9302,55251.9
2024-06-11 23:28:00,6899.4,-32.2957,55244.1
2024-06-11 23:29:00,6903.7,-32.4904,55225.9
2024-06-11 23:30:00,6920.7,-32.1299,55252.7
2024-06-11 23:31:00,6893.4,-32.2141,55228.2
2024-06-11 23:32:00,6898.1,-32.5213,55246.3
2024-06-11 23:33:00,6912.5,-32.3831,55247.7
2024-06-11 23:34:00,6857.3,-32.3222,55251.2
2024-06-11 23:35:00,6894.6,-32.3156,55243.0
2024-06-11 23:36:00,6924.9,-32.2553,55245.5
2024-06-11 23:37:00,6965.7,-32.0569,55236.5
2024-06-11 23:38:00,6912.4,-32.3058,55272.4
2024-06-11 23:39:00,6861.2,-32.1845,55255.7
2024-06-11 23:40:00,6902.5,-32.3331,55223.1
2024-06-11 23:41:00,6884.5,-32.4421,55212.2
2024-06-11 23:42:00,6915.2,-32.3704,55268.0
2024-06-11 23:43:00,6907.9,-32.4303,55228.5
2024-06-11 23:44:00,6909.9,-32.3118,55251.5
2024-06-11 23:45:00,6892.2,-32.202,55257.3
2024-06-11 23:46:00,6875.5,-32.4673,55231.3
2024-06-11 23:47:00,6855.9,-32.7143,55203.0
2024-06-11 23:48:00,6882.6,-32.4765,55225.7
2024-06-11 23:49:00,6865.7,-32.433,55229.3
2024-06-11 23:50:00,6896.4,-32.2027,55231.8
2024-06-11 23:51:00,6873.1,-32.3447,55217.2
2024-06-11 23:52:00,6874.9,-32.266,55241.6
2024-06-11 23:53:00,6898.5,-32.0177,55312.3
2024-06-11 23:54:00,6898.5,-32.6645,55231.0
2024-06-11 23:55:00,6915.2,-32.1769,55288.0
2024-06-11 23:56:00,6883.3,-32.398,55222.7
2024-06-11 23:57:00,6855.8,-32.3588,55260.6
2024-06-11 23:58:00,6847.2,-32.4988,55218.4
2024-06-11 23:59:00,6904.8,-32.7446,55200.1
2024-06-12 00:00:00,6880.3,-32.5918,55210.7
2024-06-12 00:01:00,6890.2,-32.6675,55195.9
2024-06-12 00:02:00,6923.4,-32.2491,55261.1
2024-06-12 00:03:00,6849.7,-32.3962,55240.3
2024-06-12 00:04:00,6901.6,-32.3578,55301.7
2024-06-12 00:05:00,6928.2,-31.9958,55261.9
2024-06-12 00:06:00,6874.4,-32.7588,55218.3
2024-06-12 00:07:00,6868.2,-32.412,55220.8
2024-06-12 00:08:00,6898.0,-32.2477,55246.8
2024-06-12 00:09:00,6894.4,-32.6417,55196.3
2024-06-12 00:10:00,6902.6,-32.5884,55190.0
2024-06-12 00:11:00,6901.8,-32.2221,55240.1
2024-06-12 00:12:00,6872.5,-32.4335,55247.5
2024-06-12 00:13:00,6897.1,-32.5481,55208.3
2024-06-12 00:14:00,6873.6,-32.2785,55217.1
2024-06-12 00:15:00,6870.3,-32.0648,55237.3
2024-06-12 00:16:00,6849.3,-32.7008,55195.7
2024-06-12 00:17:00,6889.1,-32.3576,55272.3
2024-06-12 00:18:00,6886.2,-32.4617,55188.8
2024-06-12 00:19:00,6902.1,-32.187,55270.2
2024-06-12 00:20:00,6894.0,-32.2017,55238.2
2024-06-12 00:21:00,6908.0,-32.063,55251.5
2024-06-12 00:22:00,6864.2,-32.2194,55286.4
2024-06-12 00:23:00,6872.1,-31.9727,55268.5
2024-06-12 00:24:00,6931.1,-32.2422,55243.1
2024-06-12 00:25:00,6860.6,-32.5052,55249.0
2024-06-12 00:26:00,6908.8,-32.3199,55214.0
2024-06-12 00:27:00,6908.9,-32.2381,55216.8
2024-06-12 00:28:00,6904.2,-32.3425,55230.0
2024-06-12 00:29:00,6860.8,-32.5085,55248.1
2024-06-12 00:30:00,6893.8,-32.4733,55245.6
2024-06-12 00:31:00,6911.1,-32.3087,55268.5
2024-06-12 00:32:00,6909.5,-32.255,55230.0
2024-06-12 00:33:00,6894.0,-32.3038,55268.5
2024-06-12 00:34:00,6925.2,-31.9381,55235.9
2024-06-12 00:35:00,6869.1,-32.3168,55265.7
2024-06-12 00:36:00,6905.5,-32.2811,55263.6
2024-06-12 00:37:00,6914.2,-32.4053,55214.3
2024-06-12 00:38:00,6875.0,-32.1369,55256.6
2024-06-12 00:39:00,6927.3,-32.0228,55238.0
2024-06-12 00:40:00,6842.8,-32.2621,55215.1
2024-06-12 00:41:00,6922.7,-32.4097,55249.8
2024-06-12 00:42:00,6912.3,-32.3881,55249.1
2024-06-12 00:43:00,6933.6,-32.3627,55215.3
2024-06-12 00:44:00,6928.4,-32.1928,55261.5
2024-06-12 00:45:00,6931.0,-32.4742,55228.0
2024-06-12 00:46:00,6909.1,-32.3411,55210.3
2024-06-12 00:47:00,6871.9,-32.4909,55222.8
2024-06-12 00:48:00,6919.1,-32.5405,55188.3
2024-06-12 00:49:00,6867.5,-32.6822,55217.8
2024-06-12 00:50:00,6891.7,-32.4805,55247.6
2024-06-12 00:51:00,6915.8,-32.1912,55227.0
2024-06-12 00:52:00,6924.4,-32.3216,55256.7
2024-06-12 00:53:00,6878.8,-32.0257,55262.0
2024-06-12 00:54:00,6892.5,-32.4712,55213.5
2024-06-12 00:55:00,6920.9,-32.5003,55240.0
2024-06-12 00:56:00,6875.5,-32.3977,55210.9
2024-06-12 00:57:00,6879.6,-32.4987,55237.8
2024-06-12 00:58:00,6883.2,-32.5969,55201.9
2024-06-12 00:59:00,6876.7,-32.3381,55233.9
2024-06-12 01:00:00,6903.2,-32.639,55219.1
2024-06-12 01:01:00,6928.5,-32.4268,55217.2
2024-06-12 01:02:00,6903.6,-32.4974,55204.5
2024-06-12 01:03:00,6866.3,-32.655,55222.5
2024-06-12 01:04:00,6888.3,-32.4958,55204.4
2024-06-12 01:05:00,6873.5,-32.3262,55245.6
2024-06-12 01:06:00,6903.7,-32.2077,55243.7
2024-06-12 01:07:00,6878.1,-32.365,55228.7
2024-06-12 01:08:00,6922.7,-32.3187,55230.8
2024-06-12 01:09:00,6904.8,-32.6025,55201.8
2024-06-12 01:10:00,6867.2,-32.2292,55280.4
2024-06-12 01:11:00,6893.3,-32.6622,55204.3
2024-06-12 01:12:00,6929.6,-31.9291,55270.1
2024-06-12 01:13:00,6874.6,-32.4489,55238.2
2024-06-12 01:14:00,6875.2,-32.4884,55239.4
2024-06-12 01:15:00,6875.8,-32.3069,55260.0
2024-06-12 01:16:00,6890.7,-32.1588,55251.8
2024-06-12 01:17:00,6896.5,-32.5009,55186.9
2024-06-12 01:18:00,6903.8,-32.1825,55250.8
2024-06-12 01:19:00,6910.3,-32.2289,55248.0
2024-06-12 01:20:00,6896.9,-32.3318,55231.3
2024-06-12 01:21:00,6898.6,-32.2219,55227.5
2024-06-12 01:22:00,6901.8,-32.2955,55229.6
2024-06-12 01:23:00,6891.2,-32.5018,55204.7
2024-06-12 01:24:00,6941.1,-31.9807,55286.5
2024-06-12 01:25:00,6920.8,-32.4421,55226.3
2024-06-12 01:26:00,6895.0,-32.3179,55233.2
2024-06-12 01:27:00,6884.2,-32.2258,55249.0
2024-06-12 01:28:00,6880.5,-32.2631,55218.0
2024-06-12 01:29:00,6917.7,-32.294,55267.4
2024-06-12 01:30:00,6958.6,-32.4117,55256.0
2024-06-12 01:31:00,6898.4,-32.2811,55269.3
2024-06-12 01:32:00,6891.5,-32.3164,55224.5
2024-06-12 01:33:00,6932.1,-32.056,55297.3
2024-06-12 01:34:00,6897.8,-32.2071,55275.9
2024-06-12 01:35:00,6886.2,-32.4665,55233.3
2024-06-12 01:36:00,6877.7,-32.2286,55251.2
2024-06-12 01:37:00,6891.8,-32.8497,55198.1
2024-06-12 01:38:00,6917.7,-32.0931,55261.3
2024-06-12 01:39:00,6919.9,-32.1324,55269.8
2024-06-12 01:40:00,6879.1,-32.139,55242.6
2024-06-12 01:41:00,6835.3,-32.4974,55205.2
2024-06-12 01:42:00,6890.9,-32.195,55247.4
2024-06-12 01:43:00,6882.7,-32.747,55211.4
2024-06-12 01:44:00,6847.7,-32.1725,55256.5
2024-06-12 01:45:00,6898.0,-32.1568,55235.6
2024-06-12 01:46:00,6867.2,-32.6016,55195.8
2024-06-12 01:47:00,6890.6,-32.3228,55202.1
2024-06-12 01:48:00,6859.8,-32.5289,55221.2
2024-06-12 01:49:00,6897.0,-32.3182,55228.6
2024-06-12 01:50:00,6899.1,-32.3409,55212.5
2024-06-12 01:51:00,6918.1,-31.9877,55261.7
2024-06-12 01:52:00,6883.2,-32.6106,55216.2
2024-06-12 01:53:00,6893.1,-32.4731,55263.5
2024-06-12 01:54:00,6871.2,-32.4528,55241.3
2024-06-12 01:55:00,6885.1,-32.5945,55205.5
2024-06-12 01:56:00,6897.1,-32.2295,55254.6
2024-06-12 01:57:00,6897.9,-32.5511,55240.7
2024-06-12 01:58:00,6881.1,-32.3878,55234.7
2024-06-12 01:59:00,6875.2,-32.8057,55190.6
2024-06-12 02:00:00,6916.4,-32.57,55214.3
2024-06-12 02:01:00,6878.5,-32.6636,55208.8
2024-06-12 02:02:00,6906.3,-32.0413,55273.2
2024-06-12 02:03:00,6883.4,-32.5124,55185.1
2024-06-12 02:04:00,6887.3,-32.4566,55204.8
2024-06-12 02:05:00,6885.1,-32.1425,55276.3
2024-06-12 02:06:00,6877.1,-32.402,55222.0
2024-06-12 02:07:00,6872.7,-32.1829,55298.1
2024-06-12 02:08:00,6877.2,-32.4594,55262.7
2024-06-12 02:09:00,6864.7,-32.578,55213.4
2024-06-12 02:10:00,6899.2,-32.3555,55221.6
2024-06-12 02:11:00,6882.0,-32.7315,55194.3
2024-06-12 02:12:00,6897.4,-32.4586,55233.3
2024-06-12 02:13:00,6921.7,-32.4135,55229.4
2024-06-12 02:14:00,6874.5,-32.3156,55216.7
2024-06-12 02:15:00,6891.2,-32.3001,55227.9
2024-06-12 02:16:00,6889.0,-32.6915,55197.5
2024-06-12 02:17:00,6882.5,-32.5783,55225.6
2024-06-12 02:18:00,6860.2,-32.4776,55203.3
2024-06-12 02:19:00,6896.3,-32.7165,55188.8
2024-06-12 02:20:00,6858.6,-32.7639,55197.3
2024-06-12 02:21:00,6920.2,-32.1077,55226.0
2024-06-12 02:22:00,6888.0,-32.2296,55249.5
2024-06-12 02:23:00,6893.6,-32.4979,55196.4
2024-06-12 02:24:00,6920.9,-32.3492,55215.6
2024-06-12 02:25:00,6894.6,-32.7151,55203.1
2024-06-12 02:26:00,6947.7,-32.2398,55230.0
2024-06-12 02:27:00,6877.5,-32.4974,55240.7
2024-06-12 02:28:00,6872.4,-32.0441,55237.1
