date,X,Y,Z
2024-06-12 03:03:00,17235.8,4.3278,47459.8
2024-06-12 03:04:00,17236.0,4.3272,47459.6
2024-06-12 03:05:00,17235.8,4.3277,47459.7
2024-06-12 03:06:00,17234.9,4.3262,47459.4
2024-06-12 03:07:00,17235.1,4.3265,47459.2
2024-06-12 03:08:00,17235.0,4.3276,47459.2
2024-06-12 03:09:00,17235.2,4.328,47459.1
2024-06-12 03:10:00,17235.4,4.3279,47459.1
2024-06-12 03:11:00,17235.5,4.3278,47458.9
2024-06-12 03:12:00,17235.6,4.3274,47459.1
2024-06-12 03:13:00,17236.0,4.3275,47459.0
2024-06-12 03:14:00,17236.3,4.329,47458.9
2024-06-12 03:15:00,17236.3,4.3293,47459.1
2024-06-12 03:16:00,17236.1,4.33,47459.1
2024-06-12 03:17:00,17236.0,4.3296,47459.1
2024-06-12 03:18:00,17236.0,4.3286,47458.8
2024-06-12 03:19:00,17236.3,4.3293,47458.8
2024-06-12 03:20:00,17236.3,4.3287,47458.8
2024-06-12 03:21:00,17236.4,4.3301,47458.8
2024-06-12 03:22:00,17236.7,4.3335,47459.0
2024-06-12 03:23:00,17236.6,4.3345,47459.1
2024-06-12 03:24:00,17236.5,4.3354,47459.3
2024-06-12 03:25:00,17236.9,4.3371,47459.3
2024-06-12 03:26:00,17237.0,4.3374,47459.4
2024-06-12 03:27:00,17237.0,4.3389,47459.4
2024-06-12 03:28:00,17237.0,4.3399,47459.6
2024-06-12 03:29:00,17237.0,4.34,47459.6
2024-06-12 03:30:00,17236.6,4.3402,47459.6
2024-06-12 03:31:00,17236.2,4.339,47459.5
2024-06-12 03:32:00,17236.3,4.3394,47459.3
2024-06-12 03:33:00,17236.3,4.3393,47459.3
2024-06-12 03:34:00,17236.2,4.3384,47459.1
2024-06-12 03:35:00,17236.1,4.3383,47459.1
2024-06-12 03:36:00,17235.7,4.3379,47458.9
2024-06-12 03:37:00,17235.2,4.3377,47458.8
2024-06-12 03:38:00,17235.2,4.3388,47458.6
2024-06-12 03:39:00,17234.9,4.3383,47458.6
2024-06-12 03:40:00,17235.0,4.339,47458.3
2024-06-12 03:41:00,17235.5,4.3423,47458.4
2024-06-12 03:42:00,17235.8,4.3444,47458.6
2024-06-12 03:43:00,17236.0,4.3464,47458.8
2024-06-12 03:44:00,17236.4,4.3502,47459.1
2024-06-12 03:45:00,17236.8,4.3525,47459.3
2024-06-12 03:46:00,17236.7,4.3535,47459.6
2024-06-12 03:47:00,17236.8,4.3549,47459.6
2024-06-12 03:48:00,17236.7,4.3545,47459.8
2024-06-12 03:49:00,17236.6,4.3542,47459.8
2024-06-12 03:50:00,17236.5,4.3555,47459.8
2024-06-12 03:51:00,17236.5,4.3554,47459.8
2024-06-12 03:52:00,17236.8,4.3565,47459.8
2024-06-12 03:53:00,17236.7,4.3577,47460.1
2024-06-12 03:54:00,17236.8,4.3571,47460.1
2024-06-12 03:55:00,17236.9,4.3586,47460.2
2024-06-12 03:56:00,17236.9,4.359,47460.1
2024-06-12 03:57:00,17237.3,4.3608,47460.3
2024-06-12 03:58:00,17237.2,4.3619,47460.3
2024-06-12 03:59:00,17237.7,4.363,47460.4
2024-06-12 04:00:00,17237.8,4.3638,47460.5
2024-06-12 04:01:00,17238.1,4.3653,47460.6
2024-06-12 04:02:00,17238.4,4.3641,47460.7
2024-06-12 04:03:00,17238.4,4.3623,47460.6
2024-06-12 04:04:00,17238.4,4.3626,47460.4
2024-06-12 04:05:00,17238.3,4.3616,47460.3
2024-06-12 04:06:00,17238.2,4.3604,47460.1
2024-06-12 04:07:00,17237.9,4.3602,47460.0
2024-06-12 04:08:00,17237.9,4.3606,47459.6
2024-06-12 04:09:00,17237.8,4.3617,47459.6
2024-06-12 04:10:00,17237.6,4.3625,47459.6
2024-06-12 04:11:00,17237.6,4.3635,47459.3
2024-06-12 04:12:00,17237.8,4.3654,47459.4
2024-06-12 04:13:00,17237.5,4.365,47459.3
2024-06-12 04:14:00,17237.7,4.3642,47459.1
2024-06-12 04:15:00,17237.9,4.3618,47459.1
2024-06-12 04:16:00,17237.8,4.3621,47458.8
2024-06-12 04:17:00,17237.8,4.3617,47458.8
2024-06-12 04:18:00,17238.0,4.361,47458.6
2024-06-12 04:19:00,17238.1,4.3608,47458.4
2024-06-12 04:20:00,17237.8,4.358,47458.1
2024-06-12 04:21:00,17237.2,4.3573,47457.9
2024-06-12 04:22:00,17237.4,4.359,47457.8
2024-06-12 04:23:00,17237.6,4.3595,47457.5
2024-06-12 04:24:00,17237.6,4.3602,47457.6
2024-06-12 04:25:00,17238.1,4.3615,47457.4
2024-06-12 04:26:00,17238.1,4.363,47457.4
2024-06-12 04:27:00,17237.7,4.3628,47457.3
2024-06-12 04:28:00,17237.8,4.3643,47457.2
2024-06-12 04:29:00,17237.8,4.3652,47457.2
2024-06-12 04:30:00,17237.7,4.3674,47457.1
2024-06-12 04:31:00,17237.5,4.3662,47457.1
2024-06-12 04:32:00,17237.4,4.3644,47456.8
2024-06-12 04:33:00,17237.5,4.3646,47456.7
2024-06-12 04:34:00,17237.6,4.3645,47456.6
2024-06-12 04:35:00,17238.1,4.3651,47456.6
2024-06-12 04:36:00,17238.0,4.3654,47456.6
2024-06-12 04:37:00,17237.7,4.3643,47456.3
2024-06-12 04:38:00,17237.2,4.3636,47456.1
2024-06-12 04:39:00,17237.4,4.3657,47455.9
2024-06-12 04:40:00,17237.3,4.3692,47455.8
2024-06-12 04:41:00,17237.3,4.3721,47455.8
2024-06-12 04:42:00,17238.0,4.3779,47456.2
2024-06-12 04:43:00,17238.3,4.3817,47456.4
2024-06-12 04:44:00,17238.4,4.3831,47456.7
2024-06-12 04:45:00,17238.5,4.3835,47456.8
2024-06-12 04:46:00,17238.0,4.3826,47456.7
2024-06-12 04:47:00,17237.8,4.3833,47456.6
2024-06-12 04:48:00,17237.3,4.3836,47456.5
2024-06-12 04:49:00,17237.2,4.383,47456.3
2024-06-12 04:50:00,17237.1,4.382,47456.1
2024-06-12 04:51:00,17236.9,4.381,47456.0
2024-06-12 04:52:00,17236.5,4.3815,47455.6
2024-06-12 04:53:00,17236.6,4.3841,47455.6
2024-06-12 04:54:00,17236.6,4.3841,47455.6
2024-06-12 04:55:00,17236.6,4.3857,47455.6
2024-06-12 04:56:00,17236.6,4.3861,47455.6
2024-06-12 04:57:00,17236.6,4.3847,47455.3
2024-06-12 04:58:00,17236.6,4.3856,47455.1
2024-06-12 04:59:00,17236.8,4.3863,47455.3
2024-06-12 05:00:00,17236.9,4.3852,47455.1
2024-06-12 05:01:00,17236.4,4.3866,47455.1
2024-06-12 05:02:00,17236.4,4.3884,47455.1
2024-06-12 05:03:00,17236.6,4.3877,47455.1
2024-06-12 05:04:00,17236.3,4.3878,47455.1
2024-06-12 05:05:00,17236.5,4.3875,47455.1
2024-06-12 05:06:00,17236.1,4.3875,47454.8
2024-06-12 05:07:00,17235.9,4.3892,47454.9
2024-06-12 05:08:00,17235.9,4.3907,47454.9
2024-06-12 05:09:00,17236.3,4.3934,47454.9
2024-06-12 05:10:00,17236.5,4.3963,47455.1
2024-06-12 05:11:00,17236.9,4.3986,47455.3
2024-06-12 05:12:00,17237.1,4.3976,47455.3
2024-06-12 05:13:00,17236.8,4.3959,47455.3
2024-06-12 05:14:00,17236.2,4.3921,47455.1
2024-06-12 05:15:00,17235.7,4.391,47454.7
2024-06-12 05:16:00,17235.3,4.3991,47454.6
2024-06-12 05:17:00,17236.1,4.4007,47454.8
2024-06-12 05:18:00,17236.6,4.3955,47454.6
2024-06-12 05:19:00,17236.0,4.3911,47454.4
2024-06-12 05:20:00,17236.2,4.4002,47454.4
2024-06-12 05:21:00,17235.3,4.3935,47454.3
2024-06-12 05:22:00,17235.8,4.3941,47454.1
2024-06-12 05:23:00,17235.8,4.3958,47453.9
2024-06-12 05:24:00,17235.4,4.3991,47453.9
2024-06-12 05:25:00,17236.2,4.3993,47454.0
2024-06-12 05:26:00,17236.4,4.3983,47453.8
2024-06-12 05:27:00,17236.4,4.3968,47453.8
2024-06-12 05:28:00,17236.6,4.3948,47453.7
2024-06-12 05:29:00,17236.1,4.3925,47453.3
2024-06-12 05:30:00,17235.8,4.3921,47452.9
2024-06-12 05:31:00,17235.3,4.3916,47452.8
2024-06-12 05:32:00,17235.3,4.3902,47452.3
2024-06-12 05:33:00,17235.1,4.3927,47452.3
2024-06-12 05:34:00,17234.4,4.393,47452.1
2024-06-12 05:35:00,17234.1,4.3944,47451.8
2024-06-12 05:36:00,17233.7,4.3946,47451.8
2024-06-12 05:37:00,17233.5,4.3919,47451.6
2024-06-12 05:38:00,17233.2,4.391,47451.3
2024-06-12 05:39:00,17233.2,4.3896,47451.1
2024-06-12 05:40:00,17233.2,4.3895,47450.8
2024-06-12 05:41:00,17232.8,4.3887,47450.8
2024-06-12 05:42:00,17232.6,4.3877,47450.6
2024-06-12 05:43:00,17232.2,4.3875,47450.4
2024-06-12 05:44:00,17231.6,4.3874,47450.4
2024-06-12 05:45:00,17231.8,4.3867,47450.2
2024-06-12 05:46:00,17231.7,4.3874,47450.1
2024-06-12 05:47:00,17231.8,4.388,47450.1
2024-06-12 05:48:00,17232.3,4.3904,47450.3
2024-06-12 05:49:00,17232.3,4.3914,47450.3
2024-06-12 05:50:00,17232.3,4.3911,47450.3
2024-06-12 05:51:00,17232.1,4.3919,47450.3
2024-06-12 05:52:00,17232.1,4.3906,47450.1
2024-06-12 05:53:00,17231.7,4.3907,47450.0
2024-06-12 05:54:00,17231.2,4.3912,47449.8
2024-06-12 05:55:00,17231.2,4.3916,47449.7
2024-06-12 05:56:00,17230.7,4.3899,47449.2
2024-06-12 05:57:00,17231.0,4.3901,47449.3
2024-06-12 05:58:00,17231.3,4.3886,47449.2
2024-06-12 05:59:00,17231.5,4.3902,47449.1
2024-06-12 06:00:00,17231.8,4.3916,47449.3
2024-06-12 06:01:00,17231.5,4.3891,47449.2
2024-06-12 06:02:00,17231.7,4.3896,47449.2
2024-06-12 06:03:00,17231.9,4.3888,47449.3
2024-06-12 06:04:00,17231.9,4.3881,47449.2
2024-06-12 06:05:00,17232.5,4.3873,47449.2
2024-06-12 06:06:00,17232.1,4.3867,47448.8
2024-06-12 06:07:00,17231.4,4.3862,47448.9
2024-06-12 06:08:00,17231.4,4.3851,47448.8
2024-06-12 06:09:00,17231.5,4.3831,47448.4
2024-06-12 06:10:00,17231.7,4.3863,47448.6
2024-06-12 06:11:00,17231.8,4.3882,47448.7
2024-06-12 06:12:00,17232.1,4.3874,47448.6
2024-06-12 06:13:00,17232.8,4.3901,47448.8
2024-06-12 06:14:00,17232.6,4.3894,47449.0
2024-06-12 06:15:00,17231.7,4.3866,47448.7
2024-06-12 06:16:00,17231.6,4.3859,47448.3
2024-06-12 06:17:00,17231.4,4.3849,47448.4
2024-06-12 06:18:00,17231.6,4.3838,47448.3
2024-06-12 06:19:00,17232.2,4.3808,47448.1
2024-06-12 06:20:00,17232.9,4.3816,47448.2
2024-06-12 06:21:00,17232.9,4.3837,47448.3
2024-06-12 06:22:00,17233.1,4.387,47448.6
2024-06-12 06:23:00,17233.3,4.3882,47448.8
2024-06-12 06:24:00,17233.8,4.3897,47449.0
2024-06-12 06:25:00,17233.6,4.388,47449.0
2024-06-12 06:26:00,17233.4,4.3885,47448.8
2024-06-12 06:27:00,17233.4,4.3888,47448.9
2024-06-12 06:28:00,17233.7,4.3882,47449.0
2024-06-12 06:29:00,17233.4,4.386,47448.8
2024-06-12 06:30:00,17233.7,4.3857,47448.8
2024-06-12 06:31:00,17233.9,4.3848,47448.8
2024-06-12 06:32:00,17234.1,4.3866,47448.8
2024-06-12 06:33:00,17233.9,4.3884,47449.1
2024-06-12 06:34:00,17234.6,4.3886,47449.1
2024-06-12 06:35:00,17235.4,4.3887,47449.3
2024-06-12 06:36:00,17234.5,4.3821,47448.8
2024-06-12 06:37:00,17235.2,4.3841,47449.1
2024-06-12 06:38:00,17234.3,4.3838,47449.1
2024-06-12 06:39:00,17234.5,4.3828,47448.8
2024-06-12 06:40:00,17236.1,4.3856,47449.3
2024-06-12 06:41:00,17235.5,4.3858,47449.3
2024-06-12 06:42:00,17236.1,4.3883,47449.5
2024-06-12 06:43:00,17236.4,4.3897,47449.8
2024-06-12 06:44:00,17236.0,4.3896,47449.8
2024-06-12 06:45:00,17235.5,4.386,47449.7
2024-06-12 06:46:00,17235.3,4.385,47449.1
2024-06-12 06:47:00,17234.7,4.3878,47449.3
2024-06-12 06:48:00,17234.0,4.3811,47448.8
2024-06-12 06:49:00,17234.7,4.3856,47448.7
2024-06-12 06:50:00,17234.3,4.3895,47449.1
2024-06-12 06:51:00,17234.4,4.3868,47448.8
2024-06-12 06:52:00,17234.6,4.3857,47448.8
2024-06-12 06:53:00,17234.5,4.3827,47448.8
2024-06-12 06:54:00,17234.4,4.3826,47448.6
2024-06-12 06:55:00,17234.2,4.3855,47448.8
2024-06-12 06:56:00,17234.0,4.3829,47448.4
2024-06-12 06:57:00,17234.0,4.3848,47448.2
2024-06-12 06:58:00,17234.0,4.384,47448.6
2024-06-12 06:59:00,17233.5,4.3829,47448.3
2024-06-12 07:00:00,17233.8,4.3851,47448.5
2024-06-12 07:01:00,17233.7,4.3847,47448.6
2024-06-12 07:02:00,17233.4,4.384,47448.6
2024-06-12 07:03:00,17232.1,4.3849,47448.6
2024-06-12 07:04:00,17231.5,4.3858,47448.4
2024-06-12 07:05:00,17231.4,4.3858,47448.2
2024-06-12 07:06:00,17231.3,4.384,47447.8
2024-06-12 07:07:00,17231.3,4.383,47447.8
2024-06-12 07:08:00,17231.4,4.3798,47447.8
2024-06-12 07:09:00,17231.7,4.3777,47447.7
2024-06-12 07:10:00,17231.4,4.3808,47447.8
2024-06-12 07:11:00,17231.2,4.3821,47447.8
2024-06-12 07:12:00,17231.1,4.3858,47447.8
2024-06-12 07:13:00,17231.8,4.3895,47448.1
2024-06-12 07:14:00,17232.0,4.3903,47448.2
2024-06-12 07:15:00,17231.6,4.3885,47448.3
2024-06-12 07:16:00,17231.5,4.3876,47447.9
2024-06-12 07:17:00,17231.7,4.3882,47447.9
2024-06-12 07:18:00,17230.8,4.3871,47447.8
2024-06-12 07:19:00,17230.3,4.387,47447.6
2024-06-12 07:20:00,17230.0,4.3881,47447.6
2024-06-12 07:21:00,17229.5,4.3869,47447.1
2024-06-12 07:22:00,17229.4,4.3871,47447.1
2024-06-12 07:23:00,17229.3,4.3848,47446.8
2024-06-12 07:24:00,17229.1,4.3871,47446.8
2024-06-12 07:25:00,17228.4,4.3862,47446.7
2024-06-12 07:26:00,17228.6,4.3841,47446.1
2024-06-12 07:27:00,17229.0,4.3853,47446.3
2024-06-12 07:28:00,17228.5,4.3807,47446.1
2024-06-12 07:29:00,17228.7,4.3814,47445.9
2024-06-12 07:30:00,17228.3,4.3811,47446.2
2024-06-12 07:31:00,17228.0,4.3785,47445.8
2024-06-12 07:32:00,17228.2,4.3792,47445.7
2024-06-12 07:33:00,17227.7,4.381,47445.8
2024-06-12 07:34:00,17227.4,4.3819,47445.8
2024-06-12 07:35:00,17227.1,4.3817,47445.6
2024-06-12 07:36:00,17226.8,4.3796,47445.1
2024-06-12 07:37:00,17226.6,4.3807,47445.3
2024-06-12 07:38:00,17226.5,4.3787,47445.1
2024-06-12 07:39:00,17226.2,4.3784,47444.9
2024-06-12 07:40:00,17226.4,4.3778,47445.2
2024-06-12 07:41:00,17225.6,4.377,47444.9
2024-06-12 07:42:00,17225.5,4.3774,47444.9
2024-06-12 07:43:00,17225.3,4.3784,47444.8
2024-06-12 07:44:00,17225.1,4.3794,47444.7
2024-06-12 07:45:00,17224.9,4.377,47444.6
2024-06-12 07:46:00,17223.7,4.377,47443.9
2024-06-12 07:47:00,17223.2,4.3778,47444.0
2024-06-12 07:48:00,17222.2,4.3763,47443.7
2024-06-12 07:49:00,17222.2,4.3763,47443.4
2024-06-12 07:50:00,17221.6,4.3763,47443.4
2024-06-12 07:51:00,17220.9,4.3741,47442.9
2024-06-12 07:52:00,17220.6,4.3735,47442.6
2024-06-12 07:53:00,17220.3,4.3721,47442.5
2024-06-12 07:54:00,17220.2,4.3742,47442.3
2024-06-12 07:55:00,17220.6,4.3753,47442.3
2024-06-12 07:56:00,17219.5,4.3741,47441.8
2024-06-12 07:57:00,17218.7,4.3739,47441.9
2024-06-12 07:58:00,17219.0,4.3747,47442.0
2024-06-12 07:59:00,17218.9,4.3759,47441.8
2024-06-12 08:00:00,17217.9,4.3761,47441.9
2024-06-12 08:01:00,17217.5,4.3737,47441.9
2024-06-12 08:02:00,17217.5,4.3717,47441.7
2024-06-12 08:03:00,17216.2,4.3709,47441.3
2024-06-12 08:04:00,17216.2,4.3734,47441.6
2024-06-12 08:05:00,17215.9,4.3733,47441.5
2024-06-12 08:06:00,17215.6,4.3718,47441.0
2024-06-12 08:07:00,17215.5,4.3755,47441.3
2024-06-12 08:08:00,17215.5,4.373,47441.2
2024-06-12 08:09:00,17215.0,4.3731,47441.1
2024-06-12 08:10:00,17215.1,4.3735,47441.3
2024-06-12 08:11:00,17214.8,4.3714,47441.1
2024-06-12 08:12:00,17214.5,4.3702,47441.1
2024-06-12 08:13:00,17214.5,4.3695,47441.1
2024-06-12 08:14:00,17214.5,4.3694,47441.1
2024-06-12 08:15:00,17214.0,4.3675,47441.0
2024-06-12 08:16:00,17213.6,4.3656,47440.6
2024-06-12 08:17:00,17213.8,4.367,47440.6
2024-06-12 08:18:00,17213.8,4.3704,47440.7
2024-06-12 08:19:00,17213.3,4.3687,47440.6
2024-06-12 08:20:00,17213.2,4.3691,47440.7
2024-06-12 08:21:00,17212.9,4.3698,47440.7
2024-06-12 08:22:00,17212.8,4.3704,47440.6
2024-06-12 08:23:00,17212.0,4.3695,47440.6
2024-06-12 08:24:00,17210.9,4.365,47440.3
2024-06-12 08:25:00,17210.5,4.3656,47440.1
2024-06-12 08:26:00,17209.5,4.3653,47439.7
2024-06-12 08:27:00,17209.0,4.365,47439.3
2024-06-12 08:28:00,17209.2,4.3626,47439.4
2024-06-12 08:29:00,17208.4,4.3628,47438.9
2024-06-12 08:30:00,17207.9,4.3645,47439.2
2024-06-12 08:31:00,17208.1,4.3637,47438.9
2024-06-12 08:32:00,17208.6,4.3646,47439.1
2024-06-12 08:33:00,17207.7,4.3629,47439.1
2024-06-12 08:34:00,17207.1,4.3611,47438.9
2024-06-12 08:35:00,17208.0,4.3626,47439.0
2024-06-12 08:36:00,17207.6,4.362,47438.6
2024-06-12 08:37:00,17207.2,4.361,47438.8
2024-06-12 08:38:00,17207.2,4.3601,47438.8
2024-06-12 08:39:00,17206.7,4.3563,47438.5
2024-06-12 08:40:00,17207.0,4.361,47438.6
2024-06-12 08:41:00,17206.7,4.3606,47438.8
2024-06-12 08:42:00,17206.3,4.3583,47438.9
2024-06-12 08:43:00,17206.2,4.3557,47438.6
2024-06-12 08:44:00,17206.0,4.3546,47438.8
2024-06-12 08:45:00,17205.1,4.354,47438.5
2024-06-12 08:46:00,17205.7,4.3531,47438.0
2024-06-12 08:47:00,17205.1,4.3549,47438.3
2024-06-12 08:48:00,17204.6,4.3521,47438.2
2024-06-12 08:49:00,17204.8,4.3519,47438.1
2024-06-12 08:50:00,17204.2,4.3523,47438.3
2024-06-12 08:51:00,17204.0,4.3509,47438.1
2024-06-12 08:52:00,17203.9,4.3503,47438.3
2024-06-12 08:53:00,17203.9,4.3506,47438.4
2024-06-12 08:54:00,17204.1,4.3496,47438.6
2024-06-12 08:55:00,17203.2,4.3468,47438.7
2024-06-12 08:56:00,17202.4,4.3433,47438.3
2024-06-12 08:57:00,17202.0,4.343,47438.5
2024-06-12 08:58:00,17201.5,4.3428,47438.6
2024-06-12 08:59:00,17200.6,4.3414,47438.4
2024-06-12 09:00:00,17200.0,4.3412,47438.5
2024-06-12 09:01:00,17199.6,4.3415,47438.5
2024-06-12 09:02:00,17199.1,4.3399,47438.5
2024-06-12 09:03:00,17198.2,4.3389,47438.3
2024-06-12 09:04:00,17197.8,4.3367,47438.0
2024-06-12 09:05:00,17197.8,4.3343,47437.6
2024-06-12 09:06:00,17197.2,4.3337,47437.0
2024-06-12 09:07:00,17197.5,4.3349,47437.2
2024-06-12 09:08:00,17197.9,4.3325,47437.1
2024-06-12 09:09:00,17197.8,4.3307,47436.9
2024-06-12 09:10:00,17197.8,4.3311,47437.0
2024-06-12 09:11:00,17197.6,4.3307,47436.8
2024-06-12 09:12:00,17197.6,4.331,47436.8
2024-06-12 09:13:00,17198.1,4.33,47437.1
2024-06-12 09:14:00,17197.7,4.3284,47437.1
2024-06-12 09:15:00,17196.7,4.3258,47437.1
2024-06-12 09:16:00,17196.5,4.3253,47436.7
2024-06-12 09:17:00,17195.7,4.3268,47436.6
2024-06-12 09:18:00,17195.5,4.3258,47436.6
2024-06-12 09:19:00,17195.8,4.3241,47436.1
2024-06-12 09:20:00,17195.7,4.3272,47436.7
2024-06-12 09:21:00,17195.5,4.3269,47436.8
2024-06-12 09:22:00,17196.3,4.327,47437.0
2024-06-12 09:23:00,17196.2,4.3281,47437.1
2024-06-12 09:24:00,17196.0,4.3266,47437.2
2024-06-12 09:25:00,17195.8,4.3238,47437.2
2024-06-12 09:26:00,17195.3,4.3215,47436.7
2024-06-12 09:27:00,17195.5,4.3222,47437.0
2024-06-12 09:28:00,17195.2,4.3204,47437.1
2024-06-12 09:29:00,17194.6,4.3198,47437.1
2024-06-12 09:30:00,17194.0,4.3204,47437.1
2024-06-12 09:31:00,17194.4,4.3183,47436.8
2024-06-12 09:32:00,17194.5,4.3192,47437.0
2024-06-12 09:33:00,17193.7,4.3199,47437.1
2024-06-12 09:34:00,17193.6,4.3197,47437.1
2024-06-12 09:35:00,17193.2,4.3174,47437.0
2024-06-12 09:36:00,17192.3,4.315,47436.4
2024-06-12 09:37:00,17192.6,4.3165,47436.6
2024-06-12 09:38:00,17192.6,4.3165,47436.8
2024-06-12 09:39:00,17192.1,4.3149,47436.5
2024-06-12 09:40:00,17192.6,4.3168,47436.8
2024-06-12 09:41:00,17192.0,4.3155,47436.8
2024-06-12 09:42:00,17191.2,4.3154,47436.7
2024-06-12 09:43:00,17191.4,4.3148,47436.8
2024-06-12 09:44:00,17191.3,4.3129,47436.8
2024-06-12 09:45:00,17191.1,4.3107,47436.6
2024-06-12 09:46:00,17191.1,4.3103,47436.2
2024-06-12 09:47:00,17190.6,4.3124,47436.4
2024-06-12 09:48:00,17190.2,4.3104,47436.4
2024-06-12 09:49:00,17190.4,4.3103,47436.3
2024-06-12 09:50:00,17190.1,4.3122,47436.5
2024-06-12 09:51:00,17190.0,4.3119,47436.5
2024-06-12 09:52:00,17190.2,4.3122,47436.4
2024-06-12 09:53:00,17190.2,4.3126,47436.6
2024-06-12 09:54:00,17190.3,4.3113,47436.7
2024-06-12 09:55:00,17190.5,4.3102,47436.6
2024-06-12 09:56:00,17190.5,4.3096,47436.3
2024-06-12 09:57:00,17190.5,4.3106,47436.7
2024-06-12 09:58:00,17190.6,4.3092,47436.6
2024-06-12 09:59:00,17190.4,4.3077,47436.6
2024-06-12 10:00:00,17190.3,4.3053,47436.1
2024-06-12 10:01:00,17191.1,4.306,47436.4
2024-06-12 10:02:00,17190.9,4.3036,47436.2
2024-06-12 10:03:00,17190.6,4.3042,47436.1
2024-06-12 10:04:00,17190.0,4.3037,47436.2
2024-06-12 10:05:00,17189.9,4.3,47435.8
2024-06-12 10:06:00,17190.6,4.2998,47435.4
2024-06-12 10:07:00,17190.6,4.3016,47435.6
2024-06-12 10:08:00,17190.4,4.2994,47435.5
2024-06-12 10:09:00,17190.6,4.2982,47435.4
2024-06-12 10:10:00,17190.6,4.2987,47435.4
2024-06-12 10:11:00,17190.6,4.2968,47435.3
2024-06-12 10:12:00,17190.6,4.296,47435.1
2024-06-12 10:13:00,17190.2,4.2947,47434.9
2024-06-12 10:14:00,17190.9,4.2915,47434.6
2024-06-12 10:15:00,17191.6,4.2909,47434.5
2024-06-12 10:16:00,17191.3,4.2884,47434.3
2024-06-12 10:17:00,17190.8,4.2889,47434.1
2024-06-12 10:18:00,17190.2,4.2877,47433.8
2024-06-12 10:19:00,17190.4,4.2876,47433.3
