date,X,Y,Z
2024-06-07 22:48:00,10758.1,-25.9919,54702.3
2024-06-07 22:49:00,10759.8,-25.9848,54704.4
2024-06-07 22:50:00,10760.7,-25.9838,54704.8
2024-06-07 22:51:00,10761.7,-25.9829,54704.2
2024-06-07 22:52:00,10761.3,-25.9925,54702.9
2024-06-07 22:53:00,10761.8,-26.008,54701.2
2024-06-07 22:54:00,10761.8,-26.0184,54700.8
2024-06-07 22:55:00,10760.8,-26.0339,54699.9
2024-06-07 22:56:00,10760.5,-26.0391,54700.8
2024-06-07 22:57:00,10760.4,-26.0457,54701.4
2024-06-07 22:58:00,10759.7,-26.0478,54702.4
2024-06-07 22:59:00,10759.6,-26.0466,54703.1
2024-06-07 23:00:00,10760.8,-26.0386,54702.8
2024-06-07 23:01:00,10761.3,-26.0394,54700.8
2024-06-07 23:02:00,10762.4,-26.0521,54697.3
2024-06-07 23:03:00,10763.9,-26.0644,54694.7
2024-06-07 23:04:00,10765.4,-26.0769,54693.2
2024-06-07 23:05:00,10767.5,-26.0935,54692.2
2024-06-07 23:06:00,10768.3,-26.107,54694.0
2024-06-07 23:07:00,10767.6,-26.113,54698.7
2024-06-07 23:08:00,10764.5,-26.1194,54702.3
2024-06-07 23:09:00,10760.8,-26.1165,54705.9
2024-06-07 23:10:00,10758.6,-26.1011,54709.3
2024-06-07 23:11:00,10757.9,-26.071,54713.0
2024-06-07 23:12:00,10757.9,-26.0453,54715.8
2024-06-07 23:13:00,10759.3,-26.0203,54718.8
2024-06-07 23:14:00,10761.8,-26.0017,54719.6
2024-06-07 23:15:00,10764.0,-25.9943,54718.5
2024-06-07 23:16:00,10765.9,-25.9895,54717.6
2024-06-07 23:17:00,10769.0,-25.994,54715.3
2024-06-07 23:18:00,10771.6,-26.0048,54713.0
2024-06-07 23:19:00,10773.5,-26.0133,54712.5
2024-06-07 23:20:00,10773.7,-26.0197,54712.6
2024-06-07 23:21:00,10772.3,-26.0206,54714.2
2024-06-07 23:22:00,10773.7,-26.021,54713.9
2024-06-07 23:23:00,10771.7,-26.016,54715.0
2024-06-07 23:24:00,10768.1,-26.0102,54718.5
2024-06-07 23:25:00,10768.9,-25.9978,54719.5
2024-06-07 23:26:00,10765.7,-26.0014,54718.1
2024-06-07 23:27:00,10753.2,-26.0344,54715.9
2024-06-07 23:28:00,10738.5,-26.0655,54716.5
2024-06-07 23:29:00,10723.2,-26.0909,54716.5
2024-06-07 23:30:00,10718.8,-26.099,54714.3
2024-06-07 23:31:00,10716.9,-26.0864,54714.5
2024-06-07 23:32:00,10712.9,-26.073,54716.4
2024-06-07 23:33:00,10713.6,-26.0732,54712.5
2024-06-07 23:34:00,10717.8,-26.0742,54708.9
2024-06-07 23:35:00,10722.6,-26.074,54706.2
2024-06-07 23:36:00,10728.5,-26.0683,54704.6
2024-06-07 23:37:00,10732.6,-26.0713,54702.0
2024-06-07 23:38:00,10735.2,-26.0671,54702.4
2024-06-07 23:39:00,10734.5,-26.0791,54701.0
2024-06-07 23:40:00,10731.9,-26.0881,54701.7
2024-06-07 23:41:00,10733.6,-26.0954,54698.1
2024-06-07 23:42:00,10734.9,-26.0855,54697.1
2024-06-07 23:43:00,10734.6,-26.1003,54693.7
2024-06-07 23:44:00,10732.3,-26.128,54687.7
2024-06-07 23:45:00,10733.4,-26.1467,54682.2
2024-06-07 23:46:00,10730.5,-26.1352,54684.8
2024-06-07 23:47:00,10726.0,-26.126,54687.2
2024-06-07 23:48:00,10720.9,-26.1335,54687.4
2024-06-07 23:49:00,10714.4,-26.151,54687.8
2024-06-07 23:50:00,10711.5,-26.1775,54684.5
2024-06-07 23:51:00,10712.6,-26.1912,54683.3
2024-06-07 23:52:00,10711.9,-26.1962,54685.2
2024-06-07 23:53:00,10706.9,-26.1907,54690.8
2024-06-07 23:54:00,10696.7,-26.2199,54694.6
2024-06-07 23:55:00,10699.5,-26.2604,54692.0
2024-06-07 23:56:00,10703.8,-26.277,54687.4
2024-06-07 23:57:00,10713.1,-26.2622,54685.3
2024-06-07 23:58:00,10704.9,-26.26,54688.7
2024-06-07 23:59:00,10695.5,-26.3169,54688.6
2024-06-08 00:00:00,10698.8,-26.381,54687.5
2024-06-08 00:01:00,10696.8,-26.372,54704.0
2024-06-08 00:02:00,10688.2,-26.402,54729.5
2024-06-08 00:03:00,10654.8,-26.4784,54786.3
2024-06-08 00:04:00,10646.6,-26.4869,54803.3
2024-06-08 00:05:00,10654.7,-26.5231,54791.9
2024-06-08 00:06:00,10652.2,-26.5077,54776.6
2024-06-08 00:07:00,10617.8,-26.5708,54777.6
2024-06-08 00:08:00,10584.7,-26.6472,54835.2
2024-06-08 00:09:00,10569.1,-26.6898,54877.5
2024-06-08 00:10:00,10510.3,-26.8105,54886.5
2024-06-08 00:11:00,10500.3,-26.8237,54838.8
2024-06-08 00:12:00,10454.0,-26.7245,54869.1
2024-06-08 00:13:00,10482.0,-26.5774,54869.8
2024-06-08 00:14:00,10448.5,-26.7151,54755.8
2024-06-08 00:15:00,10415.2,-26.5994,54760.1
2024-06-08 00:16:00,10472.0,-26.9118,54670.9
2024-06-08 00:17:00,10554.8,-26.9535,54554.9
2024-06-08 00:18:00,10566.4,-26.9703,54516.2
2024-06-08 00:19:00,10551.8,-26.9885,54507.4
2024-06-08 00:20:00,10509.8,-26.9592,54523.7
2024-06-08 00:21:00,10480.6,-27.0152,54595.2
2024-06-08 00:22:00,10456.4,-27.0205,54635.6
2024-06-08 00:23:00,10441.2,-27.0122,54720.8
2024-06-08 00:24:00,10474.9,-26.8661,54758.8
2024-06-08 00:25:00,10500.8,-26.8009,54738.0
2024-06-08 00:26:00,10522.2,-26.84,54712.5
2024-06-08 00:27:00,10563.3,-26.8614,54713.5
2024-06-08 00:28:00,10589.3,-26.89,54704.6
2024-06-08 00:29:00,10610.5,-26.8971,54698.0
2024-06-08 00:30:00,10615.7,-26.8809,54689.7
2024-06-08 00:31:00,10612.1,-26.9093,54664.5
2024-06-08 00:32:00,10622.3,-27.0752,54664.9
2024-06-08 00:33:00,10629.6,-26.9193,54713.3
2024-06-08 00:34:00,10651.1,-26.88,54690.8
2024-06-08 00:35:00,10661.3,-26.8914,54640.9
2024-06-08 00:36:00,10639.6,-26.9259,54611.4
2024-06-08 00:37:00,10633.2,-26.8186,54656.9
2024-06-08 00:38:00,10624.6,-26.7328,54670.0
2024-06-08 00:39:00,10619.8,-26.6804,54697.1
2024-06-08 00:40:00,10639.6,-26.6765,54711.3
2024-06-08 00:41:00,10654.4,-26.6338,54724.6
2024-06-08 00:42:00,10665.8,-26.595,54721.5
2024-06-08 00:43:00,10674.1,-26.5376,54713.1
2024-06-08 00:44:00,10678.5,-26.4445,54702.1
2024-06-08 00:45:00,10670.1,-26.2731,54693.8
2024-06-08 00:46:00,10630.7,-26.1007,54695.5
2024-06-08 00:47:00,10584.3,-26.0292,54705.3
2024-06-08 00:48:00,10603.3,-26.0951,54690.5
2024-06-08 00:49:00,10617.0,-26.1969,54676.1
2024-06-08 00:50:00,10639.7,-26.3456,54665.5
2024-06-08 00:51:00,10657.8,-26.3918,54678.2
2024-06-08 00:52:00,10674.9,-26.381,54706.0
2024-06-08 00:53:00,10692.5,-26.3997,54720.3
2024-06-08 00:54:00,10709.7,-26.3723,54730.0
2024-06-08 00:55:00,10711.7,-26.3569,54724.6
2024-06-08 00:56:00,10705.6,-26.3759,54717.7
2024-06-08 00:57:00,10700.3,-26.409,54716.1
2024-06-08 00:58:00,10700.3,-26.3639,54730.7
2024-06-08 00:59:00,10697.2,-26.3113,54735.4
2024-06-08 01:00:00,10693.4,-26.3147,54729.2
2024-06-08 01:01:00,10686.1,-26.3702,54710.3
2024-06-08 01:02:00,10679.1,-26.3996,54718.5
2024-06-08 01:03:00,10676.8,-26.3681,54738.9
2024-06-08 01:04:00,10679.2,-26.3127,54747.8
2024-06-08 01:05:00,10679.6,-26.2729,54751.5
2024-06-08 01:06:00,10688.8,-26.2561,54751.1
2024-06-08 01:07:00,10702.2,-26.2806,54730.0
2024-06-08 01:08:00,10704.0,-26.3584,54709.7
2024-06-08 01:09:00,10709.8,-26.4078,54723.5
2024-06-08 01:10:00,10717.9,-26.4124,54727.6
2024-06-08 01:11:00,10717.0,-26.4406,54729.9
2024-06-08 01:12:00,10699.4,-26.4484,54745.1
2024-06-08 01:13:00,10686.5,-26.4343,54755.5
2024-06-08 01:14:00,10690.2,-26.4198,54754.9
2024-06-08 01:15:00,10693.5,-26.4028,54743.7
2024-06-08 01:16:00,10689.9,-26.4329,54734.0
2024-06-08 01:17:00,10689.9,-26.4338,54732.6
2024-06-08 01:18:00,10693.4,-26.4348,54725.3
2024-06-08 01:19:00,10697.2,-26.4601,54722.5
2024-06-08 01:20:00,10702.3,-26.4759,54724.5
2024-06-08 01:21:00,10709.4,-26.4629,54728.5
2024-06-08 01:22:00,10711.5,-26.4269,54740.5
2024-06-08 01:23:00,10712.0,-26.4198,54748.4
2024-06-08 01:24:00,10708.3,-26.3952,54747.2
2024-06-08 01:25:00,10698.5,-26.348,54747.5
2024-06-08 01:26:00,10685.4,-26.3157,54742.8
2024-06-08 01:27:00,10679.1,-26.3239,54731.8
2024-06-08 01:28:00,10675.1,-26.2871,54727.9
2024-06-08 01:29:00,10668.9,-26.283,54736.5
2024-06-08 01:30:00,10669.9,-26.3097,54738.1
2024-06-08 01:31:00,10655.4,-26.2741,54726.7
2024-06-08 01:32:00,10642.1,-26.1736,54733.1
2024-06-08 01:33:00,10652.8,-26.1961,54754.1
2024-06-08 01:34:00,10643.2,-26.2334,54738.5
2024-06-08 01:35:00,10617.1,-26.1857,54736.2
2024-06-08 01:36:00,10621.5,-26.1962,54749.2
2024-06-08 01:37:00,10628.4,-26.2781,54748.5
2024-06-08 01:38:00,10634.1,-26.3168,54744.1
2024-06-08 01:39:00,10641.3,-26.349,54729.0
2024-06-08 01:40:00,10651.7,-26.3954,54706.5
2024-06-08 01:41:00,10653.5,-26.4127,54704.0
2024-06-08 01:42:00,10664.1,-26.429,54714.3
2024-06-08 01:43:00,10685.4,-26.4096,54717.3
2024-06-08 01:44:00,10689.4,-26.3299,54714.5
2024-06-08 01:45:00,10684.5,-26.2466,54715.2
2024-06-08 01:46:00,10671.4,-26.1976,54724.8
2024-06-08 01:47:00,10664.6,-26.2012,54735.4
2024-06-08 01:48:00,10665.8,-26.2442,54732.4
2024-06-08 01:49:00,10665.3,-26.2788,54735.4
2024-06-08 01:50:00,10676.4,-26.2892,54743.5
2024-06-08 01:51:00,10703.6,-26.2956,54745.7
2024-06-08 01:52:00,10734.6,-26.3075,54734.9
2024-06-08 01:53:00,10755.8,-26.2819,54730.6
2024-06-08 01:54:00,10770.3,-26.3089,54722.3
2024-06-08 01:55:00,10781.3,-26.3724,54711.3
2024-06-08 01:56:00,10783.8,-26.4372,54711.6
2024-06-08 01:57:00,10778.4,-26.4696,54719.5
2024-06-08 01:58:00,10764.5,-26.5346,54720.2
2024-06-08 01:59:00,10756.2,-26.5148,54719.0
2024-06-08 02:00:00,10728.3,-26.4967,54732.5
2024-06-08 02:01:00,10728.6,-26.5448,54739.5
2024-06-08 02:02:00,10737.8,-26.5318,54745.4
2024-06-08 02:03:00,10738.3,-26.491,54753.5
2024-06-08 02:04:00,10725.5,-26.4421,54763.0
2024-06-08 02:05:00,10711.1,-26.4204,54771.5
2024-06-08 02:06:00,10708.9,-26.3998,54776.5
2024-06-08 02:07:00,10704.6,-26.3767,54767.8
2024-06-08 02:08:00,10692.7,-26.3347,54759.6
2024-06-08 02:09:00,10671.4,-26.3041,54761.7
2024-06-08 02:10:00,10651.4,-26.2929,54777.6
2024-06-08 02:11:00,10640.6,-26.2732,54782.5
2024-06-08 02:12:00,10632.1,-26.1816,54807.7
2024-06-08 02:13:00,10630.8,-26.1372,54835.8
2024-06-08 02:14:00,10641.2,-26.163,54849.8
2024-06-08 02:15:00,10654.9,-26.2355,54839.7
2024-06-08 02:16:00,10662.5,-26.2722,54832.2
2024-06-08 02:17:00,10661.5,-26.2642,54832.6
2024-06-08 02:18:00,10653.8,-26.2116,54836.0
2024-06-08 02:19:00,10645.8,-26.1761,54828.7
2024-06-08 02:20:00,10635.7,-26.2303,54789.4
2024-06-08 02:21:00,10623.3,-26.3321,54745.2
2024-06-08 02:22:00,10609.1,-26.3446,54727.5
2024-06-08 02:23:00,10590.7,-26.3448,54716.9
2024-06-08 02:24:00,10592.8,-26.3458,54731.0
2024-06-08 02:25:00,10604.5,-26.414,54737.8
2024-06-08 02:26:00,10614.9,-26.5029,54750.0
2024-06-08 02:27:00,10621.4,-26.5417,54778.6
2024-06-08 02:28:00,10625.2,-26.4437,54813.4
2024-06-08 02:29:00,10630.9,-26.4667,54811.9
2024-06-08 02:30:00,10628.3,-26.6258,54770.0
2024-06-08 02:31:00,10613.0,-26.56,54794.8
2024-06-08 02:32:00,10640.3,-26.482,54816.1
2024-06-08 02:33:00,10651.4,-26.4645,54803.3
2024-06-08 02:34:00,10644.1,-26.4668,54803.8
2024-06-08 02:35:00,10643.6,-26.4875,54803.0
2024-06-08 02:36:00,10641.5,-26.4696,54805.0
2024-06-08 02:37:00,10641.4,-26.4673,54802.0
2024-06-08 02:38:00,10640.6,-26.4797,54798.0
2024-06-08 02:39:00,10627.1,-26.4268,54812.6
2024-06-08 02:40:00,10621.2,-26.3824,54828.4
2024-06-08 02:41:00,10631.1,-26.3823,54833.3
2024-06-08 02:42:00,10650.5,-26.3612,54825.6
2024-06-08 02:43:00,10659.9,-26.3223,54821.5
2024-06-08 02:44:00,10663.2,-26.2906,54820.0
2024-06-08 02:45:00,10672.4,-26.2832,54818.3
2024-06-08 02:46:00,10687.3,-26.31,54810.0
2024-06-08 02:47:00,10693.0,-26.317,54805.3
2024-06-08 02:48:00,10688.3,-26.2438,54804.3
2024-06-08 02:49:00,10675.1,-26.2115,54795.0
2024-06-08 02:50:00,10662.7,-26.1852,54791.4
2024-06-08 02:51:00,10652.1,-26.1522,54792.2
2024-06-08 02:52:00,10636.3,-26.1914,54803.2
2024-06-08 02:53:00,10633.3,-26.2465,54820.5
2024-06-08 02:54:00,10641.6,-26.281,54840.9
2024-06-08 02:55:00,10654.1,-26.2774,54847.8
2024-06-08 02:56:00,10665.4,-26.3,54839.6
2024-06-08 02:57:00,10669.7,-26.3141,54833.1
2024-06-08 02:58:00,10667.3,-26.3101,54826.3
2024-06-08 02:59:00,10656.3,-26.2913,54817.5
2024-06-08 03:00:00,10638.7,-26.2901,54815.1
2024-06-08 03:01:00,10626.6,-26.2918,54822.6
2024-06-08 03:02:00,10624.9,-26.3032,54824.0
2024-06-08 03:03:00,10627.0,-26.2897,54823.5
2024-06-08 03:04:00,10623.7,-26.2575,54826.8
2024-06-08 03:05:00,10620.5,-26.2545,54838.7
2024-06-08 03:06:00,10621.9,-26.2664,54846.0
2024-06-08 03:07:00,10625.3,-26.2874,54857.1
2024-06-08 03:08:00,10635.5,-26.2952,54865.5
2024-06-08 03:09:00,10643.7,-26.2874,54873.0
2024-06-08 03:10:00,10640.8,-26.2553,54869.1
2024-06-08 03:11:00,10630.1,-26.1937,54862.1
2024-06-08 03:12:00,10619.0,-26.1258,54859.0
2024-06-08 03:13:00,10615.2,-26.0684,54862.3
2024-06-08 03:14:00,10618.4,-26.0335,54863.5
2024-06-08 03:15:00,10621.4,-26.0374,54863.3
2024-06-08 03:16:00,10617.3,-26.0145,54861.4
2024-06-08 03:17:00,10601.8,-25.9761,54861.5
2024-06-08 03:18:00,10580.5,-25.9455,54863.4
2024-06-08 03:19:00,10574.3,-25.8807,54876.2
2024-06-08 03:20:00,10565.0,-25.9976,54864.3
2024-06-08 03:21:00,10545.7,-26.1074,54835.6
2024-06-08 03:22:00,10544.3,-26.1474,54825.2
2024-06-08 03:23:00,10528.7,-26.0913,54827.7
2024-06-08 03:24:00,10507.1,-26.1138,54801.1
2024-06-08 03:25:00,10483.2,-26.1164,54735.5
2024-06-08 03:26:00,10456.3,-25.9973,54711.2
2024-06-08 03:27:00,10402.2,-25.958,54734.8
2024-06-08 03:28:00,10349.2,-25.9727,54780.8
2024-06-08 03:29:00,10316.4,-25.9668,54815.3
2024-06-08 03:30:00,10326.0,-25.8131,54860.4
2024-06-08 03:31:00,10340.7,-25.6985,54869.2
2024-06-08 03:32:00,10360.3,-25.5461,54892.8
2024-06-08 03:33:00,10376.4,-25.356,54912.0
2024-06-08 03:34:00,10403.8,-25.4208,54889.6
2024-06-08 03:35:00,10432.2,-25.5144,54869.4
2024-06-08 03:36:00,10436.0,-25.5719,54870.8
2024-06-08 03:37:00,10447.2,-25.5438,54906.2
2024-06-08 03:38:00,10467.4,-25.528,54922.1
2024-06-08 03:39:00,10479.2,-25.5814,54921.3
2024-06-08 03:40:00,10487.4,-25.7336,54926.4
2024-06-08 03:41:00,10497.5,-25.8027,54932.7
2024-06-08 03:42:00,10512.7,-25.8665,54931.3
2024-06-08 03:43:00,10537.5,-25.9752,54922.6
2024-06-08 03:44:00,10558.3,-26.0442,54912.6
2024-06-08 03:45:00,10577.9,-26.0643,54903.4
2024-06-08 03:46:00,10587.3,-26.0526,54903.6
2024-06-08 03:47:00,10593.9,-26.073,54898.3
2024-06-08 03:48:00,10610.8,-26.1164,54885.8
2024-06-08 03:49:00,10621.9,-26.1569,54872.5
2024-06-08 03:50:00,10626.1,-26.1583,54867.0
2024-06-08 03:51:00,10627.5,-26.1488,54863.3
2024-06-08 03:52:00,10621.9,-26.1241,54864.5
2024-06-08 03:53:00,10614.4,-26.1085,54863.4
2024-06-08 03:54:00,10613.8,-26.0766,54857.8
2024-06-08 03:55:00,10614.2,-26.0096,54859.3
2024-06-08 03:56:00,10608.9,-25.981,54860.9
2024-06-08 03:57:00,10599.8,-25.964,54862.0
2024-06-08 03:58:00,10592.6,-25.9275,54864.2
2024-06-08 03:59:00,10583.2,-25.8873,54866.5
2024-06-08 04:00:00,10576.3,-25.8622,54864.8
2024-06-08 04:01:00,10570.2,-25.8622,54855.4
2024-06-08 04:02:00,10568.6,-25.8728,54838.0
2024-06-08 04:03:00,10576.4,-25.8982,54821.5
2024-06-08 04:04:00,10591.8,-25.9018,54812.8
2024-06-08 04:05:00,10607.0,-25.8876,54808.5
2024-06-08 04:06:00,10624.1,-25.8748,54801.5
2024-06-08 04:07:00,10638.5,-25.8797,54793.2
2024-06-08 04:08:00,10651.1,-25.8943,54791.0
2024-06-08 04:09:00,10660.5,-25.8966,54796.5
2024-06-08 04:10:00,10666.4,-25.8939,54802.9
2024-06-08 04:11:00,10668.2,-25.9004,54806.7
2024-06-08 04:12:00,10667.3,-25.9007,54810.0
2024-06-08 04:13:00,10665.2,-25.8831,54815.3
2024-06-08 04:14:00,10662.2,-25.8601,54818.6
2024-06-08 04:15:00,10655.7,-25.8664,54820.8
2024-06-08 04:16:00,10650.4,-25.858,54828.3
2024-06-08 04:17:00,10646.9,-25.8314,54834.3
2024-06-08 04:18:00,10642.2,-25.8133,54835.9
2024-06-08 04:19:00,10637.8,-25.8039,54834.9
2024-06-08 04:20:00,10634.5,-25.8061,54831.8
2024-06-08 04:21:00,10632.0,-25.824,54827.5
2024-06-08 04:22:00,10632.1,-25.8293,54826.1
2024-06-08 04:23:00,10634.4,-25.8258,54826.5
2024-06-08 04:24:00,10635.7,-25.8151,54828.8
2024-06-08 04:25:00,10636.7,-25.8093,54830.5
2024-06-08 04:26:00,10635.7,-25.8216,54830.7
2024-06-08 04:27:00,10632.1,-25.8159,54834.3
2024-06-08 04:28:00,10628.6,-25.7976,54838.8
2024-06-08 04:29:00,10626.3,-25.7934,54840.0
2024-06-08 04:30:00,10619.7,-25.8017,54841.2
2024-06-08 04:31:00,10609.2,-25.814,54841.9
2024-06-08 04:32:00,10599.4,-25.8247,54840.6
2024-06-08 04:33:00,10591.5,-25.8267,54838.8
2024-06-08 04:34:00,10587.5,-25.8137,54838.8
2024-06-08 04:35:00,10588.2,-25.7851,54837.9
2024-06-08 04:36:00,10589.6,-25.7708,54835.4
2024-06-08 04:37:00,10590.5,-25.7666,54833.2
2024-06-08 04:38:00,10590.3,-25.7601,54831.8
2024-06-08 04:39:00,10589.0,-25.7475,54831.3
2024-06-08 04:40:00,10586.8,-25.7342,54827.5
2024-06-08 04:41:00,10582.0,-25.7145,54824.9
2024-06-08 04:42:00,10576.6,-25.6931,54822.3
2024-06-08 04:43:00,10574.4,-25.6829,54818.2
2024-06-08 04:44:00,10575.6,-25.6869,54813.8
2024-06-08 04:45:00,10578.2,-25.7007,54810.1
2024-06-08 04:46:00,10582.8,-25.7009,54811.7
2024-06-08 04:47:00,10589.6,-25.6893,54812.4
2024-06-08 04:48:00,10594.0,-25.681,54811.0
2024-06-08 04:49:00,10596.2,-25.6747,54808.8
2024-06-08 04:50:00,10598.5,-25.6597,54808.7
2024-06-08 04:51:00,10599.8,-25.6426,54808.0
2024-06-08 04:52:00,10599.7,-25.6418,54805.3
2024-06-08 04:53:00,10601.5,-25.6523,54805.5
2024-06-08 04:54:00,10604.0,-25.6522,54807.9
2024-06-08 04:55:00,10606.2,-25.6488,54810.1
2024-06-08 04:56:00,10607.8,-25.6422,54810.8
2024-06-08 04:57:00,10606.6,-25.6366,54811.0
2024-06-08 04:58:00,10604.9,-25.6291,54811.0
2024-06-08 04:59:00,10603.3,-25.6181,54812.7
2024-06-08 05:00:00,10600.6,-25.6052,54813.9
2024-06-08 05:01:00,10598.9,-25.5803,54814.0
2024-06-08 05:02:00,10599.8,-25.5573,54808.7
2024-06-08 05:03:00,10600.3,-25.5612,54802.8
2024-06-08 05:04:00,10599.0,-25.5393,54806.0
2024-06-08 05:05:00,10598.7,-25.5309,54810.0
2024-06-08 05:06:00,10599.3,-25.5392,54810.8
2024-06-08 05:07:00,10600.4,-25.5481,54808.5
2024-06-08 05:08:00,10600.6,-25.5517,54804.5
2024-06-08 05:09:00,10599.4,-25.5643,54800.9
2024-06-08 05:10:00,10601.7,-25.5667,54800.0
2024-06-08 05:11:00,10602.8,-25.5663,54795.7
2024-06-08 05:12:00,10602.8,-25.5733,54790.0
2024-06-08 05:13:00,10604.3,-25.585,54783.3
2024-06-08 05:14:00,10607.3,-25.5876,54778.0
2024-06-08 05:15:00,10607.7,-25.5895,54777.4
2024-06-08 05:16:00,10607.7,-25.5992,54778.8
2024-06-08 05:17:00,10608.8,-25.6152,54783.0
2024-06-08 05:18:00,10610.2,-25.6347,54788.0
2024-06-08 05:19:00,10612.3,-25.6451,54791.6
2024-06-08 05:20:00,10614.4,-25.6547,54798.2
2024-06-08 05:21:00,10614.7,-25.6454,54804.3
2024-06-08 05:22:00,10614.3,-25.6487,54804.8
2024-06-08 05:23:00,10616.5,-25.6623,54802.3
2024-06-08 05:24:00,10616.5,-25.6599,54797.2
2024-06-08 05:25:00,10620.9,-25.6591,54789.0
2024-06-08 05:26:00,10626.8,-25.665,54787.3
2024-06-08 05:27:00,10631.1,-25.6635,54791.5
2024-06-08 05:28:00,10627.8,-25.637,54801.1
2024-06-08 05:29:00,10627.2,-25.6239,54805.9
2024-06-08 05:30:00,10628.6,-25.6492,54804.7
2024-06-08 05:31:00,10621.8,-25.6667,54811.3
2024-06-08 05:32:00,10620.5,-25.6433,54820.9
2024-06-08 05:33:00,10628.1,-25.5973,54818.3
2024-06-08 05:34:00,10635.5,-25.5882,54807.0
2024-06-08 05:35:00,10639.0,-25.5981,54799.6
2024-06-08 05:36:00,10640.5,-25.6215,54788.0
2024-06-08 05:37:00,10645.2,-25.6675,54774.2
2024-06-08 05:38:00,10652.7,-25.7146,54763.8
2024-06-08 05:39:00,10659.9,-25.7343,54763.8
2024-06-08 05:40:00,10665.1,-25.7233,54776.5
2024-06-08 05:41:00,10665.5,-25.7188,54783.5
2024-06-08 05:42:00,10669.1,-25.7399,54783.4
2024-06-08 05:43:00,10670.4,-25.7609,54785.2
2024-06-08 05:44:00,10669.6,-25.7645,54784.8
2024-06-08 05:45:00,10667.8,-25.7536,54781.3
2024-06-08 05:46:00,10668.0,-25.7229,54783.9
2024-06-08 05:47:00,10668.1,-25.6833,54794.5
2024-06-08 05:48:00,10669.2,-25.6786,54800.3
2024-06-08 05:49:00,10668.0,-25.6956,54799.4
2024-06-08 05:50:00,10667.8,-25.7066,54793.2
2024-06-08 05:51:00,10665.6,-25.7089,54791.0
2024-06-08 05:52:00,10660.6,-25.7253,54792.1
2024-06-08 05:53:00,10655.0,-25.7422,54791.4
2024-06-08 05:54:00,10653.1,-25.7345,54788.6
2024-06-08 05:55:00,10651.0,-25.7038,54789.5
2024-06-08 05:56:00,10647.2,-25.6758,54788.6
2024-06-08 05:57:00,10648.4,-25.6789,54782.0
2024-06-08 05:58:00,10649.9,-25.6906,54771.9
2024-06-08 05:59:00,10651.2,-25.6917,54766.1
2024-06-08 06:00:00,10655.0,-25.6919,54762.2
2024-06-08 06:01:00,10657.9,-25.7013,54758.4
2024-06-08 06:02:00,10655.8,-25.7029,54755.9
2024-06-08 06:03:00,10652.2,-25.6894,54755.5
2024-06-08 06:04:00,10648.4,-25.6592,54758.5
2024-06-08 06:05:00,10646.5,-25.656,54755.2
2024-06-08 06:06:00,10647.0,-25.6732,54749.6
2024-06-08 06:07:00,10646.6,-25.6806,54745.3
2024-06-08 06:08:00,10647.3,-25.6881,54741.8
2024-06-08 06:09:00,10649.3,-25.6736,54741.3
2024-06-08 06:10:00,10649.9,-25.6769,54737.4
2024-06-08 06:11:00,10651.2,-25.6694,54733.5
2024-06-08 06:12:00,10651.9,-25.6789,54731.1
2024-06-08 06:13:00,10652.0,-25.6808,54733.2
2024-06-08 06:14:00,10652.0,-25.6636,54738.5
2024-06-08 06:15:00,10653.2,-25.6682,54741.1
2024-06-08 06:16:00,10655.9,-25.6934,54739.9
2024-06-08 06:17:00,10652.6,-25.7067,54742.6
2024-06-08 06:18:00,10643.6,-25.699,54751.8
2024-06-08 06:19:00,10637.2,-25.6826,54755.2
2024-06-08 06:20:00,10636.8,-25.6654,54753.0
2024-06-08 06:21:00,10633.9,-25.6766,54747.6
2024-06-08 06:22:00,10625.7,-25.6716,54748.8
2024-06-08 06:23:00,10614.9,-25.6398,54762.6
2024-06-08 06:24:00,10607.1,-25.6231,54774.9
2024-06-08 06:25:00,10602.7,-25.5905,54776.1
2024-06-08 06:26:00,10606.1,-25.5578,54766.1
2024-06-08 06:27:00,10609.9,-25.5223,54758.5
2024-06-08 06:28:00,10616.1,-25.5148,54753.4
2024-06-08 06:29:00,10625.4,-25.5399,54745.7
2024-06-08 06:30:00,10633.1,-25.5642,54740.6
2024-06-08 06:31:00,10638.4,-25.5736,54741.3
2024-06-08 06:32:00,10644.8,-25.5696,54743.8
2024-06-08 06:33:00,10650.7,-25.5767,54747.6
2024-06-08 06:34:00,10653.5,-25.6072,54747.3
2024-06-08 06:35:00,10656.6,-25.6318,54746.2
2024-06-08 06:36:00,10664.3,-25.6479,54744.0
2024-06-08 06:37:00,10672.9,-25.6546,54741.0
2024-06-08 06:38:00,10676.8,-25.6646,54740.8
2024-06-08 06:39:00,10677.8,-25.6779,54742.7
2024-06-08 06:40:00,10682.3,-25.6718,54746.0
2024-06-08 06:41:00,10690.9,-25.6735,54747.0
2024-06-08 06:42:00,10697.3,-25.6824,54748.6
2024-06-08 06:43:00,10699.6,-25.6976,54750.6
2024-06-08 06:44:00,10700.4,-25.7033,54751.8
2024-06-08 06:45:00,10701.6,-25.7038,54754.9
2024-06-08 06:46:00,10699.3,-25.7021,54759.1
2024-06-08 06:47:00,10694.3,-25.6901,54760.9
2024-06-08 06:48:00,10691.8,-25.7008,54763.1
2024-06-08 06:49:00,10687.2,-25.7263,54765.3
2024-06-08 06:50:00,10683.0,-25.7319,54769.0
2024-06-08 06:51:00,10679.2,-25.7353,54771.7
