date,X,Y,Z
2024-06-01 15:05:30,10457.5,2587.3,53206.8
2024-06-01 15:05:30,10457.5,2587.3,53206.8
2024-06-01 15:05:30,10457.5,2587.3,53206.8
2024-06-01 15:05:30,10457.5,2587.3,53206.8
2024-06-01 15:05:30,10457.5,2587.3,53206.8
2024-06-01 15:05:30,10457.5,2587.3,53206.8
2024-06-01 15:05:40,10457.6,2587.3,53206.8
2024-06-01 15:05:40,10457.6,2587.3,53206.8
2024-06-01 15:05:40,10457.6,2587.3,53206.8
2024-06-01 15:05:40,10457.6,2587.3,53206.8
2024-06-01 15:05:40,10457.6,2587.3,53206.8
2024-06-01 15:05:40,10457.6,2587.3,53206.8
2024-06-01 15:05:50,10457.8,2587.2,53206.8
2024-06-01 15:05:50,10457.8,2587.2,53206.8
2024-06-01 15:05:50,10457.8,2587.2,53206.8
2024-06-01 15:05:50,10457.8,2587.2,53206.8
2024-06-01 15:05:50,10457.8,2587.2,53206.8
2024-06-01 15:05:50,10457.8,2587.2,53206.8
2024-06-01 15:06:00,10458.1,2587.2,53206.8
2024-06-01 15:06:00,10458.1,2587.2,53206.8
2024-06-01 15:06:00,10458.1,2587.2,53206.8
2024-06-01 15:06:00,10458.1,2587.2,53206.8
2024-06-01 15:06:00,10458.1,2587.2,53206.8
2024-06-01 15:06:00,10458.1,2587.2,53206.8
2024-06-01 15:06:10,10458.2,2587.2,53206.8
2024-06-01 15:06:10,10458.2,2587.2,53206.8
2024-06-01 15:06:10,10458.2,2587.2,53206.8
2024-06-01 15:06:10,10458.2,2587.2,53206.8
2024-06-01 15:06:10,10458.2,2587.2,53206.8
2024-06-01 15:06:10,10458.2,2587.2,53206.8
2024-06-01 15:06:20,10458.1,2587.3,53206.8
2024-06-01 15:06:20,10458.1,2587.3,53206.8
2024-06-01 15:06:20,10458.1,2587.3,53206.8
2024-06-01 15:06:20,10458.1,2587.3,53206.8
2024-06-01 15:06:20,10458.1,2587.3,53206.8
2024-06-01 15:06:20,10458.1,2587.3,53206.8
2024-06-01 15:06:30,10458.0,2587.5,53206.8
2024-06-01 15:06:30,10458.0,2587.5,53206.8
2024-06-01 15:06:30,10458.0,2587.5,53206.8
2024-06-01 15:06:30,10458.0,2587.5,53206.8
2024-06-01 15:06:30,10458.0,2587.5,53206.8
2024-06-01 15:06:30,10458.0,2587.5,53206.8
2024-06-01 15:06:40,10458.0,2587.6,53207.0
2024-06-01 15:06:40,10458.0,2587.6,53207.0
2024-06-01 15:06:40,10458.0,2587.6,53207.0
2024-06-01 15:06:40,10458.0,2587.6,53207.0
2024-06-01 15:06:40,10458.0,2587.6,53207.0
2024-06-01 15:06:40,10458.0,2587.6,53207.0
2024-06-01 15:06:50,10458.0,2587.7,53207.1
2024-06-01 15:06:50,10458.0,2587.7,53207.1
2024-06-01 15:06:50,10458.0,2587.7,53207.1
2024-06-01 15:06:50,10458.0,2587.7,53207.1
2024-06-01 15:06:50,10458.0,2587.7,53207.1
2024-06-01 15:06:50,10458.0,2587.7,53207.1
2024-06-01 15:07:00,10457.9,2587.8,53207.3
2024-06-01 15:07:00,10457.9,2587.8,53207.3
2024-06-01 15:07:00,10457.9,2587.8,53207.3
2024-06-01 15:07:00,10457.9,2587.8,53207.3
2024-06-01 15:07:00,10457.9,2587.8,53207.3
2024-06-01 15:07:00,10457.9,2587.8,53207.3
2024-06-01 15:07:10,10457.8,2587.9,53207.5
2024-06-01 15:07:10,10457.8,2587.9,53207.5
2024-06-01 15:07:10,10457.8,2587.9,53207.5
2024-06-01 15:07:10,10457.8,2587.9,53207.5
2024-06-01 15:07:10,10457.8,2587.9,53207.5
2024-06-01 15:07:10,10457.8,2587.9,53207.5
2024-06-01 15:07:20,10457.6,2588.1,53207.8
2024-06-01 15:07:20,10457.6,2588.1,53207.8
2024-06-01 15:07:20,10457.6,2588.1,53207.8
2024-06-01 15:07:20,10457.6,2588.1,53207.8
2024-06-01 15:07:20,10457.6,2588.1,53207.8
2024-06-01 15:07:20,10457.6,2588.1,53207.8
2024-06-01 15:07:30,10457.5,2588.4,53208.0
2024-06-01 15:07:30,10457.5,2588.4,53208.0
2024-06-01 15:07:30,10457.5,2588.4,53208.0
2024-06-01 15:07:30,10457.5,2588.4,53208.0
2024-06-01 15:07:30,10457.5,2588.4,53208.0
2024-06-01 15:07:30,10457.5,2588.4,53208.0
2024-06-01 15:07:40,10457.4,2588.5,53208.3
2024-06-01 15:07:40,10457.4,2588.5,53208.3
2024-06-01 15:07:40,10457.4,2588.5,53208.3
2024-06-01 15:07:40,10457.4,2588.5,53208.3
2024-06-01 15:07:40,10457.4,2588.5,53208.3
2024-06-01 15:07:40,10457.4,2588.5,53208.3
2024-06-01 15:07:50,10457.2,2588.8,53208.6
2024-06-01 15:07:50,10457.2,2588.8,53208.6
2024-06-01 15:07:50,10457.2,2588.8,53208.6
2024-06-01 15:07:50,10457.2,2588.8,53208.6
2024-06-01 15:07:50,10457.2,2588.8,53208.6
2024-06-01 15:07:50,10457.2,2588.8,53208.6
2024-06-01 15:08:00,10457.0,2588.9,53208.7
2024-06-01 15:08:00,10457.0,2588.9,53208.7
2024-06-01 15:08:00,10457.0,2588.9,53208.7
2024-06-01 15:08:00,10457.0,2588.9,53208.7
2024-06-01 15:08:00,10457.0,2588.9,53208.7
2024-06-01 15:08:00,10457.0,2588.9,53208.7
2024-06-01 15:08:10,10456.8,2589.0,53208.9
2024-06-01 15:08:10,10456.8,2589.0,53208.9
2024-06-01 15:08:10,10456.8,2589.0,53208.9
2024-06-01 15:08:10,10456.8,2589.0,53208.9
2024-06-01 15:08:10,10456.8,2589.0,53208.9
2024-06-01 15:08:10,10456.8,2589.0,53208.9
2024-06-01 15:08:20,10456.7,2589.1,53209.1
2024-06-01 15:08:20,10456.7,2589.1,53209.1
2024-06-01 15:08:20,10456.7,2589.1,53209.1
2024-06-01 15:08:20,10456.7,2589.1,53209.1
2024-06-01 15:08:20,10456.7,2589.1,53209.1
2024-06-01 15:08:20,10456.7,2589.1,53209.1
2024-06-01 15:08:30,10456.6,2589.1,53209.2
2024-06-01 15:08:30,10456.6,2589.1,53209.2
2024-06-01 15:08:30,10456.6,2589.1,53209.2
2024-06-01 15:08:30,10456.6,2589.1,53209.2
2024-06-01 15:08:30,10456.6,2589.1,53209.2
2024-06-01 15:08:30,10456.6,2589.1,53209.2
2024-06-01 15:08:40,10456.7,2589.0,53209.2
2024-06-01 15:08:40,10456.7,2589.0,53209.2
2024-06-01 15:08:40,10456.7,2589.0,53209.2
2024-06-01 15:08:40,10456.7,2589.0,53209.2
2024-06-01 15:08:40,10456.7,2589.0,53209.2
2024-06-01 15:08:40,10456.7,2589.0,53209.2
2024-06-01 15:08:50,10456.7,2589.0,53209.2
2024-06-01 15:08:50,10456.7,2589.0,53209.2
2024-06-01 15:08:50,10456.7,2589.0,53209.2
2024-06-01 15:08:50,10456.7,2589.0,53209.2
2024-06-01 15:08:50,10456.7,2589.0,53209.2
2024-06-01 15:08:50,10456.7,2589.0,53209.2
2024-06-01 15:09:00,10456.7,2589.1,53209.2
2024-06-01 15:09:00,10456.7,2589.1,53209.2
